timestamp_utc,zone,price_eur_mwh,resolution_min
2024-06-26T00:00:00Z,AT,86.44,15
2024-06-26T00:00:00Z,AT,95.32,60
2024-06-26T00:00:00Z,BE,95.32,60
2024-06-26T00:00:00Z,CH,55.76,60
2024-06-26T00:00:00Z,CZ,95.32,60
2024-06-26T00:00:00Z,DE-LU,87.44,15
2024-06-26T00:00:00Z,DE-LU,95.32,60
2024-06-26T00:00:00Z,DK1,47.44,60
2024-06-26T00:00:00Z,DK2,47.44,60
2024-06-26T00:00:00Z,EE,159.40,60
2024-06-26T00:00:00Z,ES,95.32,60
2024-06-26T00:00:00Z,FI,-0.10,60
2024-06-26T00:00:00Z,FR,95.32,60
2024-06-26T00:00:00Z,GR,95.32,60
2024-06-26T00:00:00Z,HR,95.32,60
2024-06-26T00:00:00Z,HU,95.32,60
2024-06-26T00:00:00Z,IT-CNorth,95.32,60
2024-06-26T00:00:00Z,IT-CSouth,107.24,60
2024-06-26T00:00:00Z,IT-North,95.32,60
2024-06-26T00:00:00Z,IT-Sardinia,107.24,60
2024-06-26T00:00:00Z,IT-Sicily,107.24,60
2024-06-26T00:00:00Z,IT-South,107.24,60
2024-06-26T00:00:00Z,LT,159.40,60
2024-06-26T00:00:00Z,LV,159.40,60
2024-06-26T00:00:00Z,NL,95.32,60
2024-06-26T00:00:00Z,NO1,29.91,60
2024-06-26T00:00:00Z,NO2,29.91,60
2024-06-26T00:00:00Z,NO3,18.72,60
2024-06-26T00:00:00Z,NO4,18.72,60
2024-06-26T00:00:00Z,NO5,29.91,60
2024-06-26T00:00:00Z,PL,95.32,60
2024-06-26T00:00:00Z,PT,95.32,60
2024-06-26T00:00:00Z,RO,95.32,60
2024-06-26T00:00:00Z,RS,170.32,60
2024-06-26T00:00:00Z,SE1,18.72,60
2024-06-26T00:00:00Z,SE2,18.72,60
2024-06-26T00:00:00Z,SE3,18.72,60
2024-06-26T00:00:00Z,SE4,18.72,60
2024-06-26T00:00:00Z,SI,95.32,60
2024-06-26T00:00:00Z,SK,95.32,60
2024-06-26T00:15:00Z,DE-LU,78.80,15
2024-06-26T00:30:00Z,AT,70.01,15
2024-06-26T00:30:00Z,DE-LU,79.60,15
2024-06-26T00:45:00Z,AT,62.71,15
2024-06-26T00:45:00Z,DE-LU,80.70,15
2024-06-26T01:00:00Z,AT,85.43,15
2024-06-26T01:00:00Z,AT,95.46,60
2024-06-26T01:00:00Z,BE,95.46,60
2024-06-26T01:00:00Z,CH,48.11,60
2024-06-26T01:00:00Z,CZ,95.46,60
2024-06-26T01:00:00Z,DE-LU,78.80,15
2024-06-26T01:00:00Z,DE-LU,95.46,60
2024-06-26T01:00:00Z,DK1,43.35,60
2024-06-26T01:00:00Z,DK2,43.35,60
2024-06-26T01:00:00Z,EE,97.94,60
2024-06-26T01:00:00Z,ES,95.46,60
2024-06-26T01:00:00Z,FI,0.00,60
2024-06-26T01:00:00Z,FR,95.46,60
2024-06-26T01:00:00Z,GR,95.46,60
2024-06-26T01:00:00Z,HR,95.46,60
2024-06-26T01:00:00Z,HU,95.46,60
2024-06-26T01:00:00Z,IT-CNorth,95.46,60
2024-06-26T01:00:00Z,IT-CSouth,103.00,60
2024-06-26T01:00:00Z,IT-North,95.46,60
2024-06-26T01:00:00Z,IT-Sardinia,103.00,60
2024-06-26T01:00:00Z,IT-Sicily,103.00,60
2024-06-26T01:00:00Z,IT-South,103.00,60
2024-06-26T01:00:00Z,LT,97.94,60
2024-06-26T01:00:00Z,LV,97.94,60
2024-06-26T01:00:00Z,NL,95.46,60
2024-06-26T01:00:00Z,NO1,29.98,60
2024-06-26T01:00:00Z,NO2,29.98,60
2024-06-26T01:00:00Z,NO3,17.32,60
2024-06-26T01:00:00Z,NO4,17.32,60
2024-06-26T01:00:00Z,NO5,29.98,60
2024-06-26T01:00:00Z,PL,95.46,60
2024-06-26T01:00:00Z,PT,95.46,60
2024-06-26T01:00:00Z,RO,95.46,60
2024-06-26T01:00:00Z,RS,132.50,60
2024-06-26T01:00:00Z,SE1,17.32,60
2024-06-26T01:00:00Z,SE2,17.32,60
2024-06-26T01:00:00Z,SE3,17.32,60
2024-06-26T01:00:00Z,SE4,17.32,60
2024-06-26T01:00:00Z,SI,95.46,60
2024-06-26T01:00:00Z,SK,95.46,60
2024-06-26T01:15:00Z,DE-LU,77.20,15
2024-06-26T01:30:00Z,AT,60.43,15
2024-06-26T01:30:00Z,DE-LU,80.30,15
2024-06-26T01:45:00Z,AT,72.68,15
2024-06-26T01:45:00Z,DE-LU,87.05,15
2024-06-26T02:00:00Z,AT,60.03,15
2024-06-26T02:00:00Z,AT,91.50,60
2024-06-26T02:00:00Z,BE,91.69,60
2024-06-26T02:00:00Z,CH,48.30,60
2024-06-26T02:00:00Z,CZ,91.67,60
2024-06-26T02:00:00Z,DE-LU,74.90,15
2024-06-26T02:00:00Z,DE-LU,91.68,60
2024-06-26T02:00:00Z,DK1,45.53,60
2024-06-26T02:00:00Z,DK2,45.53,60
2024-06-26T02:00:00Z,EE,82.60,60
2024-06-26T02:00:00Z,ES,91.70,60
2024-06-26T02:00:00Z,FI,2.81,60
2024-06-26T02:00:00Z,FR,91.70,60
2024-06-26T02:00:00Z,GR,92.34,60
2024-06-26T02:00:00Z,HR,91.98,60
2024-06-26T02:00:00Z,HU,91.71,60
2024-06-26T02:00:00Z,IT-CNorth,92.05,60
2024-06-26T02:00:00Z,IT-CSouth,104.17,60
2024-06-26T02:00:00Z,IT-North,92.05,60
2024-06-26T02:00:00Z,IT-Sardinia,104.17,60
2024-06-26T02:00:00Z,IT-Sicily,104.17,60
2024-06-26T02:00:00Z,IT-South,104.17,60
2024-06-26T02:00:00Z,LT,82.60,60
2024-06-26T02:00:00Z,LV,82.60,60
2024-06-26T02:00:00Z,NL,91.69,60
2024-06-26T02:00:00Z,NO1,29.93,60
2024-06-26T02:00:00Z,NO2,29.93,60
2024-06-26T02:00:00Z,NO3,17.66,60
2024-06-26T02:00:00Z,NO4,17.66,60
2024-06-26T02:00:00Z,NO5,29.93,60
2024-06-26T02:00:00Z,PL,91.70,60
2024-06-26T02:00:00Z,PT,91.70,60
2024-06-26T02:00:00Z,RO,92.34,60
2024-06-26T02:00:00Z,RS,122.70,60
2024-06-26T02:00:00Z,SE1,17.66,60
2024-06-26T02:00:00Z,SE2,17.66,60
2024-06-26T02:00:00Z,SE3,17.66,60
2024-06-26T02:00:00Z,SE4,17.66,60
2024-06-26T02:00:00Z,SI,92.05,60
2024-06-26T02:00:00Z,SK,91.71,60
2024-06-26T02:15:00Z,AT,72.78,15
2024-06-26T02:15:00Z,DE-LU,76.21,15
2024-06-26T02:30:00Z,AT,86.44,15
2024-06-26T02:30:00Z,DE-LU,85.40,15
2024-06-26T02:45:00Z,AT,90.52,15
2024-06-26T02:45:00Z,DE-LU,91.50,15
2024-06-26T03:00:00Z,AT,37.21,15
2024-06-26T03:00:00Z,AT,95.96,60
2024-06-26T03:00:00Z,BE,97.07,60
2024-06-26T03:00:00Z,CH,56.61,60
2024-06-26T03:00:00Z,CZ,96.81,60
2024-06-26T03:00:00Z,DE-LU,70.00,15
2024-06-26T03:00:00Z,DE-LU,97.01,60
2024-06-26T03:00:00Z,DK1,55.02,60
2024-06-26T03:00:00Z,DK2,55.02,60
2024-06-26T03:00:00Z,ES,97.12,60
2024-06-26T03:00:00Z,FI,24.29,60
2024-06-26T03:00:00Z,FR,97.12,60
2024-06-26T03:00:00Z,GR,98.70,60
2024-06-26T03:00:00Z,HR,98.70,60
2024-06-26T03:00:00Z,HU,98.37,60
2024-06-26T03:00:00Z,IT-CNorth,99.00,60
2024-06-26T03:00:00Z,IT-CSouth,107.24,60
2024-06-26T03:00:00Z,IT-North,99.00,60
2024-06-26T03:00:00Z,IT-Sardinia,107.24,60
2024-06-26T03:00:00Z,IT-Sicily,107.24,60
2024-06-26T03:00:00Z,IT-South,107.24,60
2024-06-26T03:00:00Z,NL,97.05,60
2024-06-26T03:00:00Z,NO1,29.92,60
2024-06-26T03:00:00Z,NO2,29.92,60
2024-06-26T03:00:00Z,NO3,24.29,60
2024-06-26T03:00:00Z,NO4,24.29,60
2024-06-26T03:00:00Z,NO5,29.92,60
2024-06-26T03:00:00Z,PL,97.55,60
2024-06-26T03:00:00Z,PT,97.12,60
2024-06-26T03:00:00Z,RO,98.70,60
2024-06-26T03:00:00Z,RS,116.51,60
2024-06-26T03:00:00Z,SE1,24.29,60
2024-06-26T03:00:00Z,SE2,24.29,60
2024-06-26T03:00:00Z,SE3,24.29,60
2024-06-26T03:00:00Z,SE4,24.29,60
2024-06-26T03:00:00Z,SI,99.00,60
2024-06-26T03:00:00Z,SK,97.73,60
2024-06-26T03:15:00Z,AT,74.43,15
2024-06-26T03:15:00Z,DE-LU,75.08,15
2024-06-26T03:30:00Z,AT,95.00,15
2024-06-26T03:30:00Z,DE-LU,89.10,15
2024-06-26T03:45:00Z,AT,117.42,15
2024-06-26T03:45:00Z,DE-LU,124.95,15
2024-06-26T04:00:00Z,AT,72.96,15
2024-06-26T04:00:00Z,AT,101.96,60
2024-06-26T04:00:00Z,BE,109.09,60
2024-06-26T04:00:00Z,CH,59.19,60
2024-06-26T04:00:00Z,CZ,108.18,60
2024-06-26T04:00:00Z,DE-LU,91.90,15
2024-06-26T04:00:00Z,DE-LU,107.46,60
2024-06-26T04:00:00Z,DK1,72.61,60
2024-06-26T04:00:00Z,DK2,72.61,60
2024-06-26T04:00:00Z,EE,150.04,60
2024-06-26T04:00:00Z,ES,109.59,60
2024-06-26T04:00:00Z,FI,29.10,60
2024-06-26T04:00:00Z,FR,109.59,60
2024-06-26T04:00:00Z,GR,110.20,60
2024-06-26T04:00:00Z,HR,109.70,60
2024-06-26T04:00:00Z,HU,109.83,60
2024-06-26T04:00:00Z,IT-CNorth,109.59,60
2024-06-26T04:00:00Z,IT-CSouth,110.49,60
2024-06-26T04:00:00Z,IT-North,109.59,60
2024-06-26T04:00:00Z,IT-Sardinia,110.49,60
2024-06-26T04:00:00Z,IT-Sicily,110.49,60
2024-06-26T04:00:00Z,IT-South,110.49,60
2024-06-26T04:00:00Z,LT,150.04,60
2024-06-26T04:00:00Z,LV,150.04,60
2024-06-26T04:00:00Z,NL,108.74,60
2024-06-26T04:00:00Z,NO1,31.29,60
2024-06-26T04:00:00Z,NO2,31.29,60
2024-06-26T04:00:00Z,NO3,29.10,60
2024-06-26T04:00:00Z,NO4,29.10,60
2024-06-26T04:00:00Z,NO5,31.29,60
2024-06-26T04:00:00Z,PL,112.29,60
2024-06-26T04:00:00Z,PT,109.59,60
2024-06-26T04:00:00Z,RO,110.20,60
2024-06-26T04:00:00Z,RS,112.30,60
