timestamp_utc,zone,price_eur_mwh,resolution_min
2024-02-01T00:00:00Z,AT,72.33,60
2024-02-01T00:00:00Z,BE,44.19,60
2024-02-01T00:00:00Z,CH,70.82,60
2024-02-01T00:00:00Z,CZ,95.00,60
2024-02-01T00:00:00Z,DE-LU,41.12,60
2024-02-01T00:00:00Z,DK1,41.12,60
2024-02-01T00:00:00Z,DK2,9.30,60
2024-02-01T00:00:00Z,EE,32.53,60
2024-02-01T00:00:00Z,ES,60.44,60
2024-02-01T00:00:00Z,FI,-2.22,60
2024-02-01T00:00:00Z,FR,46.99,60
2024-02-01T00:00:00Z,GR,85.90,60
2024-02-01T00:00:00Z,HR,80.15,60
2024-02-01T00:00:00Z,HU,88.49,60
2024-02-01T00:00:00Z,IT-CNorth,87.32,60
2024-02-01T00:00:00Z,IT-CSouth,87.32,60
2024-02-01T00:00:00Z,IT-North,87.32,60
2024-02-01T00:00:00Z,IT-Sardinia,87.32,60
2024-02-01T00:00:00Z,IT-Sicily,87.32,60
2024-02-01T00:00:00Z,IT-South,87.32,60
2024-02-01T00:00:00Z,LT,32.53,60
2024-02-01T00:00:00Z,LV,32.53,60
2024-02-01T00:00:00Z,NL,42.37,60
2024-02-01T00:00:00Z,NO1,42.44,60
2024-02-01T00:00:00Z,NO2,42.44,60
2024-02-01T00:00:00Z,NO3,18.07,60
2024-02-01T00:00:00Z,NO4,18.07,60
2024-02-01T00:00:00Z,NO5,42.44,60
2024-02-01T00:00:00Z,PL,49.01,60
2024-02-01T00:00:00Z,PT,60.44,60
2024-02-01T00:00:00Z,RO,85.90,60
2024-02-01T00:00:00Z,RS,78.01,60
2024-02-01T00:00:00Z,SE1,-2.22,60
2024-02-01T00:00:00Z,SE2,-2.22,60
2024-02-01T00:00:00Z,SE3,-2.22,60
2024-02-01T00:00:00Z,SE4,-2.22,60
2024-02-01T00:00:00Z,SI,77.66,60
2024-02-01T00:00:00Z,SK,96.68,60
2024-02-01T01:00:00Z,AT,66.59,60
2024-02-01T01:00:00Z,BE,44.47,60
2024-02-01T01:00:00Z,CH,70.80,60
2024-02-01T01:00:00Z,CZ,80.01,60
2024-02-01T01:00:00Z,DE-LU,42.16,60
2024-02-01T01:00:00Z,DK1,42.16,60
2024-02-01T01:00:00Z,DK2,10.02,60
2024-02-01T01:00:00Z,EE,26.71,60
2024-02-01T01:00:00Z,ES,55.10,60
2024-02-01T01:00:00Z,FI,-2.49,60
2024-02-01T01:00:00Z,FR,46.66,60
2024-02-01T01:00:00Z,GR,80.00,60
2024-02-01T01:00:00Z,HR,74.26,60
2024-02-01T01:00:00Z,HU,82.19,60
2024-02-01T01:00:00Z,IT-CNorth,83.68,60
2024-02-01T01:00:00Z,IT-CSouth,83.68,60
2024-02-01T01:00:00Z,IT-North,83.68,60
2024-02-01T01:00:00Z,IT-Sardinia,83.68,60
2024-02-01T01:00:00Z,IT-Sicily,83.68,60
2024-02-01T01:00:00Z,IT-South,83.68,60
2024-02-01T01:00:00Z,LT,26.71,60
2024-02-01T01:00:00Z,LV,26.71,60
2024-02-01T01:00:00Z,NL,43.04,60
2024-02-01T01:00:00Z,NO1,43.51,60
2024-02-01T01:00:00Z,NO2,43.51,60
2024-02-01T01:00:00Z,NO3,17.50,60
2024-02-01T01:00:00Z,NO4,17.50,60
2024-02-01T01:00:00Z,NO5,43.51,60
2024-02-01T01:00:00Z,PL,42.38,60
2024-02-01T01:00:00Z,PT,55.10,60
2024-02-01T01:00:00Z,RO,80.00,60
2024-02-01T01:00:00Z,RS,74.30,60
2024-02-01T01:00:00Z,SE1,-2.49,60
2024-02-01T01:00:00Z,SE2,-2.49,60
2024-02-01T01:00:00Z,SE3,-2.49,60
2024-02-01T01:00:00Z,SE4,-2.49,60
2024-02-01T01:00:00Z,SI,71.73,60
2024-02-01T01:00:00Z,SK,91.00,60
2024-02-01T02:00:00Z,AT,64.13,60
2024-02-01T02:00:00Z,BE,45.15,60
2024-02-01T02:00:00Z,CH,73.85,60
2024-02-01T02:00:00Z,CZ,80.01,60
2024-02-01T02:00:00Z,DE-LU,43.05,60
2024-02-01T02:00:00Z,DK1,43.05,60
2024-02-01T02:00:00Z,DK2,10.01,60
2024-02-01T02:00:00Z,EE,38.22,60
2024-02-01T02:00:00Z,ES,54.60,60
