timestamp_utc,zone,price_eur_mwh,resolution_min
2024-04-07T00:00:00Z,AT,0.00,60
2024-04-07T00:00:00Z,BE,0.00,60
2024-04-07T00:00:00Z,CH,12.53,60
2024-04-07T00:00:00Z,CZ,0.00,60
2024-04-07T00:00:00Z,DE-LU,0.00,60
2024-04-07T00:00:00Z,DK1,0.00,60
2024-04-07T00:00:00Z,DK2,0.00,60
2024-04-07T00:00:00Z,EE,0.16,60
2024-04-07T00:00:00Z,ES,0.00,60
2024-04-07T00:00:00Z,FI,0.00,60
2024-04-07T00:00:00Z,FR,0.00,60
2024-04-07T00:00:00Z,GR,72.40,60
2024-04-07T00:00:00Z,HR,0.00,60
2024-04-07T00:00:00Z,HU,0.00,60
2024-04-07T00:00:00Z,IT-CNorth,78.70,60
2024-04-07T00:00:00Z,IT-CSouth,78.70,60
2024-04-07T00:00:00Z,IT-North,78.70,60
2024-04-07T00:00:00Z,IT-Sardinia,78.70,60
2024-04-07T00:00:00Z,IT-Sicily,78.70,60
2024-04-07T00:00:00Z,IT-South,78.70,60
2024-04-07T00:00:00Z,LT,0.16,60
2024-04-07T00:00:00Z,LV,0.16,60
2024-04-07T00:00:00Z,NL,0.00,60
2024-04-07T00:00:00Z,NO1,0.00,60
2024-04-07T00:00:00Z,NO2,0.00,60
2024-04-07T00:00:00Z,NO3,24.85,60
2024-04-07T00:00:00Z,NO4,24.85,60
2024-04-07T00:00:00Z,NO5,43.26,60
2024-04-07T00:00:00Z,PL,70.21,60
2024-04-07T00:00:00Z,PT,0.00,60
2024-04-07T00:00:00Z,RO,0.01,60
2024-04-07T00:00:00Z,RS,38.06,60
2024-04-07T00:00:00Z,SE1,0.00,60
2024-04-07T00:00:00Z,SE2,0.00,60
2024-04-07T00:00:00Z,SE3,0.00,60
2024-04-07T00:00:00Z,SE4,0.00,60
2024-04-07T00:00:00Z,SI,0.00,60
2024-04-07T00:00:00Z,SK,0.00,60
2024-04-07T01:00:00Z,AT,0.00,60
2024-04-07T01:00:00Z,BE,0.00,60
2024-04-07T01:00:00Z,CH,11.79,60
2024-04-07T01:00:00Z,CZ,0.00,60
2024-04-07T01:00:00Z,DE-LU,0.00,60
2024-04-07T01:00:00Z,DK1,0.00,60
2024-04-07T01:00:00Z,DK2,0.00,60
2024-04-07T01:00:00Z,EE,0.51,60
2024-04-07T01:00:00Z,ES,0.00,60
2024-04-07T01:00:00Z,FI,0.00,60
2024-04-07T01:00:00Z,FR,0.00,60
2024-04-07T01:00:00Z,GR,71.42,60
2024-04-07T01:00:00Z,HR,0.00,60
2024-04-07T01:00:00Z,HU,0.00,60
2024-04-07T01:00:00Z,IT-CNorth,72.44,60
2024-04-07T01:00:00Z,IT-CSouth,72.44,60
2024-04-07T01:00:00Z,IT-North,72.44,60
2024-04-07T01:00:00Z,IT-Sardinia,72.44,60
2024-04-07T01:00:00Z,IT-Sicily,72.44,60
2024-04-07T01:00:00Z,IT-South,72.44,60
2024-04-07T01:00:00Z,LT,0.51,60
2024-04-07T01:00:00Z,LV,0.51,60
2024-04-07T01:00:00Z,NL,0.00,60
2024-04-07T01:00:00Z,NO1,0.00,60
2024-04-07T01:00:00Z,NO2,0.00,60
2024-04-07T01:00:00Z,NO3,26.28,60
2024-04-07T01:00:00Z,NO4,26.28,60
2024-04-07T01:00:00Z,NO5,43.11,60
2024-04-07T01:00:00Z,PL,70.09,60
2024-04-07T01:00:00Z,PT,0.00,60
2024-04-07T01:00:00Z,RO,0.00,60
2024-04-07T01:00:00Z,RS,37.87,60
2024-04-07T01:00:00Z,SE1,0.00,60
2024-04-07T01:00:00Z,SE2,0.00,60
2024-04-07T01:00:00Z,SE3,0.00,60
2024-04-07T01:00:00Z,SE4,0.00,60
2024-04-07T01:00:00Z,SI,0.00,60
2024-04-07T01:00:00Z,SK,0.00,60
2024-04-07T02:00:00Z,AT,0.00,60
2024-04-07T02:00:00Z,BE,0.00,60
2024-04-07T02:00:00Z,CH,11.33,60
2024-04-07T02:00:00Z,CZ,0.00,60
2024-04-07T02:00:00Z,DE-LU,0.00,60
2024-04-07T02:00:00Z,DK1,0.00,60
2024-04-07T02:00:00Z,DK2,0.00,60
2024-04-07T02:00:00Z,EE,0.20,60
2024-04-07T02:00:00Z,ES,0.00,60
2024-04-07T02:00:00Z,FI,0.00,60
2024-04-07T02:00:00Z,FR,0.00,60
2024-04-07T02:00:00Z,GR,70.10,60
2024-04-07T02:00:00Z,HR,0.00,60
2024-04-07T02:00:00Z,HU,0.00,60
2024-04-07T02:00:00Z,IT-CNorth,70.10,60
2024-04-07T02:00:00Z,IT-CSouth,70.10,60
2024-04-07T02:00:00Z,IT-North,70.10,60
2024-04-07T02:00:00Z,IT-Sardinia,70.10,60
2024-04-07T02:00:00Z,IT-Sicily,70.10,60
2024-04-07T02:00:00Z,IT-South,70.10,60
2024-04-07T02:00:00Z,LT,0.20,60
2024-04-07T02:00:00Z,LV,0.20,60
2024-04-07T02:00:00Z,NL,0.00,60
2024-04-07T02:00:00Z,NO1,0.00,60
2024-04-07T02:00:00Z,NO2,0.00,60
2024-04-07T02:00:00Z,NO3,28.81,60
2024-04-07T02:00:00Z,NO4,28.81,60
2024-04-07T02:00:00Z,NO5,43.10,60
2024-04-07T02:00:00Z,PL,67.73,60
2024-04-07T02:00:00Z,PT,0.00,60
2024-04-07T02:00:00Z,RO,0.00,60
2024-04-07T02:00:00Z,RS,36.22,60
2024-04-07T02:00:00Z,SE1,0.00,60
2024-04-07T02:00:00Z,SE2,0.00,60
2024-04-07T02:00:00Z,SE3,0.00,60
2024-04-07T02:00:00Z,SE4,0.00,60
2024-04-07T02:00:00Z,SI,0.00,60
2024-04-07T02:00:00Z,SK,0.00,60
2024-04-07T03:00:00Z,AT,0.00,60
2024-04-07T03:00:00Z,BE,0.00,60
2024-04-07T03:00:00Z,CH,14.91,60
2024-04-07T03:00:00Z,CZ,0.00,60
2024-04-07T03:00:00Z,DE-LU,0.00,60
2024-04-07T03:00:00Z,DK1,0.00,60
2024-04-07T03:00:00Z,DK2,0.00,60
2024-04-07T03:00:00Z,EE,0.16,60
2024-04-07T03:00:00Z,ES,0.00,60
2024-04-07T03:00:00Z,FI,0.00,60
2024-04-07T03:00:00Z,FR,0.00,60
2024-04-07T03:00:00Z,GR,69.80,60
2024-04-07T03:00:00Z,HR,0.00,60
2024-04-07T03:00:00Z,HU,0.00,60
2024-04-07T03:00:00Z,IT-CNorth,70.10,60
2024-04-07T03:00:00Z,IT-CSouth,70.10,60
2024-04-07T03:00:00Z,IT-North,70.10,60
2024-04-07T03:00:00Z,IT-Sardinia,70.10,60
2024-04-07T03:00:00Z,IT-Sicily,70.10,60
2024-04-07T03:00:00Z,IT-South,70.10,60
2024-04-07T03:00:00Z,LT,0.16,60
2024-04-07T03:00:00Z,LV,0.16,60
2024-04-07T03:00:00Z,NL,0.00,60
2024-04-07T03:00:00Z,NO1,0.00,60
2024-04-07T03:00:00Z,NO2,0.00,60
2024-04-07T03:00:00Z,NO3,34.01,60
2024-04-07T03:00:00Z,NO4,27.83,60
2024-04-07T03:00:00Z,NO5,43.10,60
2024-04-07T03:00:00Z,PL,65.31,60
