timestamp_utc,zone,price_eur_mwh,resolution_min
2024-06-17T00:00:00Z,AT,64.25,60
2024-06-17T00:00:00Z,BE,44.21,60
2024-06-17T00:00:00Z,CH,50.64,60
2024-06-17T00:00:00Z,CZ,68.42,60
2024-06-17T00:00:00Z,DE-LU,68.81,60
2024-06-17T00:00:00Z,DK1,67.16,60
2024-06-17T00:00:00Z,DK2,67.16,60
2024-06-17T00:00:00Z,EE,68.62,60
2024-06-17T00:00:00Z,ES,35.00,60
2024-06-17T00:00:00Z,FI,25.00,60
2024-06-17T00:00:00Z,FR,29.53,60
2024-06-17T00:00:00Z,GR,81.25,60
2024-06-17T00:00:00Z,HR,63.22,60
2024-06-17T00:00:00Z,HU,65.78,60
2024-06-17T00:00:00Z,IT-CNorth,64.25,60
2024-06-17T00:00:00Z,IT-CSouth,87.56,60
2024-06-17T00:00:00Z,IT-North,64.25,60
2024-06-17T00:00:00Z,IT-Sardinia,87.56,60
2024-06-17T00:00:00Z,IT-Sicily,87.56,60
2024-06-17T00:00:00Z,IT-South,87.56,60
2024-06-17T00:00:00Z,LT,68.62,60
2024-06-17T00:00:00Z,LV,68.62,60
2024-06-17T00:00:00Z,NL,63.70,60
2024-06-17T00:00:00Z,NO1,35.05,60
2024-06-17T00:00:00Z,NO2,43.61,60
2024-06-17T00:00:00Z,NO3,31.50,60
2024-06-17T00:00:00Z,NO4,31.50,60
2024-06-17T00:00:00Z,NO5,35.05,60
2024-06-17T00:00:00Z,PL,68.62,60
2024-06-17T00:00:00Z,PT,35.00,60
2024-06-17T00:00:00Z,RO,65.25,60
2024-06-17T00:00:00Z,RS,78.96,60
2024-06-17T00:00:00Z,SE1,31.50,60
2024-06-17T00:00:00Z,SE2,31.50,60
2024-06-17T00:00:00Z,SE3,31.50,60
2024-06-17T00:00:00Z,SE4,67.16,60
2024-06-17T00:00:00Z,SI,62.46,60
2024-06-17T00:00:00Z,SK,66.77,60
2024-06-17T01:00:00Z,AT,64.76,60
2024-06-17T01:00:00Z,BE,47.25,60
2024-06-17T01:00:00Z,CH,50.06,60
2024-06-17T01:00:00Z,CZ,70.81,60
2024-06-17T01:00:00Z,DE-LU,71.81,60
2024-06-17T01:00:00Z,DK1,70.08,60
2024-06-17T01:00:00Z,DK2,70.08,60
2024-06-17T01:00:00Z,EE,71.17,60
2024-06-17T01:00:00Z,ES,35.00,60
2024-06-17T01:00:00Z,FI,31.79,60
2024-06-17T01:00:00Z,FR,14.79,60
2024-06-17T01:00:00Z,GR,83.99,60
2024-06-17T01:00:00Z,HR,63.40,60
2024-06-17T01:00:00Z,HU,67.00,60
2024-06-17T01:00:00Z,IT-CNorth,75.00,60
2024-06-17T01:00:00Z,IT-CSouth,87.56,60
2024-06-17T01:00:00Z,IT-North,75.00,60
2024-06-17T01:00:00Z,IT-Sardinia,87.56,60
2024-06-17T01:00:00Z,IT-Sicily,87.56,60
2024-06-17T01:00:00Z,IT-South,87.56,60
2024-06-17T01:00:00Z,LT,71.17,60
2024-06-17T01:00:00Z,LV,71.17,60
2024-06-17T01:00:00Z,NL,70.00,60
2024-06-17T01:00:00Z,NO1,34.99,60
2024-06-17T01:00:00Z,NO2,43.64,60
2024-06-17T01:00:00Z,NO3,31.79,60
2024-06-17T01:00:00Z,NO4,31.79,60
2024-06-17T01:00:00Z,NO5,34.99,60
2024-06-17T01:00:00Z,PL,71.17,60
2024-06-17T01:00:00Z,PT,35.00,60
2024-06-17T01:00:00Z,RO,66.27,60
2024-06-17T01:00:00Z,RS,76.69,60
2024-06-17T01:00:00Z,SE1,31.79,60
2024-06-17T01:00:00Z,SE2,31.79,60
2024-06-17T01:00:00Z,SE3,31.79,60
2024-06-17T01:00:00Z,SE4,70.08,60
2024-06-17T01:00:00Z,SI,62.28,60
2024-06-17T01:00:00Z,SK,68.46,60
2024-06-17T02:00:00Z,AT,65.00,60
2024-06-17T02:00:00Z,BE,39.79,60
2024-06-17T02:00:00Z,CH,47.74,60
2024-06-17T02:00:00Z,CZ,72.57,60
2024-06-17T02:00:00Z,DE-LU,73.56,60
2024-06-17T02:00:00Z,DK1,69.41,60
2024-06-17T02:00:00Z,DK2,69.41,60
2024-06-17T02:00:00Z,EE,72.99,60
2024-06-17T02:00:00Z,ES,32.00,60
2024-06-17T02:00:00Z,FI,33.18,60
2024-06-17T02:00:00Z,FR,7.21,60
2024-06-17T02:00:00Z,GR,78.90,60
2024-06-17T02:00:00Z,HR,63.85,60
2024-06-17T02:00:00Z,HU,68.08,60
2024-06-17T02:00:00Z,IT-CNorth,87.45,60
2024-06-17T02:00:00Z,IT-CSouth,90.49,60
2024-06-17T02:00:00Z,IT-North,87.45,60
2024-06-17T02:00:00Z,IT-Sardinia,90.49,60
2024-06-17T02:00:00Z,IT-Sicily,90.49,60
2024-06-17T02:00:00Z,IT-South,90.49,60
2024-06-17T02:00:00Z,LT,72.99,60
2024-06-17T02:00:00Z,LV,72.99,60
2024-06-17T02:00:00Z,NL,69.41,60
2024-06-17T02:00:00Z,NO1,34.40,60
2024-06-17T02:00:00Z,NO2,43.64,60
2024-06-17T02:00:00Z,NO3,33.18,60
2024-06-17T02:00:00Z,NO4,33.18,60
2024-06-17T02:00:00Z,NO5,34.40,60
2024-06-17T02:00:00Z,PL,72.99,60
2024-06-17T02:00:00Z,PT,32.00,60
2024-06-17T02:00:00Z,RO,67.23,60
2024-06-17T02:00:00Z,RS,80.72,60
2024-06-17T02:00:00Z,SE1,33.18,60
2024-06-17T02:00:00Z,SE2,33.18,60
2024-06-17T02:00:00Z,SE3,33.18,60
2024-06-17T02:00:00Z,SE4,69.41,60
2024-06-17T02:00:00Z,SI,62.54,60
2024-06-17T02:00:00Z,SK,69.79,60
2024-06-17T03:00:00Z,AT,67.78,60
2024-06-17T03:00:00Z,BE,55.79,60
2024-06-17T03:00:00Z,CH,45.56,60
2024-06-17T03:00:00Z,CZ,90.09,60
2024-06-17T03:00:00Z,DE-LU,90.02,60
2024-06-17T03:00:00Z,DK1,84.90,60
2024-06-17T03:00:00Z,DK2,90.02,60
2024-06-17T03:00:00Z,EE,91.57,60
2024-06-17T03:00:00Z,ES,35.00,60
2024-06-17T03:00:00Z,FI,35.00,60
2024-06-17T03:00:00Z,FR,23.00,60
2024-06-17T03:00:00Z,GR,91.09,60
2024-06-17T03:00:00Z,HR,93.85,60
2024-06-17T03:00:00Z,HU,89.41,60
2024-06-17T03:00:00Z,IT-CNorth,99.00,60
2024-06-17T03:00:00Z,IT-CSouth,99.00,60
2024-06-17T03:00:00Z,IT-North,99.00,60
2024-06-17T03:00:00Z,IT-Sardinia,99.00,60
2024-06-17T03:00:00Z,IT-Sicily,99.00,60
2024-06-17T03:00:00Z,IT-South,99.00,60
2024-06-17T03:00:00Z,LT,91.57,60
2024-06-17T03:00:00Z,LV,91.57,60
2024-06-17T03:00:00Z,NL,84.90,60
2024-06-17T03:00:00Z,NO1,35.00,60
2024-06-17T03:00:00Z,NO2,44.96,60
2024-06-17T03:00:00Z,NO3,35.00,60
2024-06-17T03:00:00Z,NO4,35.00,60
2024-06-17T03:00:00Z,NO5,35.00,60
2024-06-17T03:00:00Z,PL,91.57,60
2024-06-17T03:00:00Z,PT,35.00,60
2024-06-17T03:00:00Z,RO,91.09,60
2024-06-17T03:00:00Z,RS,81.09,60
2024-06-17T03:00:00Z,SE1,35.00,60
2024-06-17T03:00:00Z,SE2,35.00,60
2024-06-17T03:00:00Z,SE3,35.00,60
2024-06-17T03:00:00Z,SE4,87.86,60
2024-06-17T03:00:00Z,SI,99.00,60
2024-06-17T03:00:00Z,SK,89.33,60
2024-06-17T04:00:00Z,AT,96.98,60
2024-06-17T04:00:00Z,BE,59.79,60
2024-06-17T04:00:00Z,CH,47.06,60
2024-06-17T04:00:00Z,CZ,118.84,60
2024-06-17T04:00:00Z,DE-LU,119.13,60
2024-06-17T04:00:00Z,DK1,108.70,60
2024-06-17T04:00:00Z,DK2,119.13,60
2024-06-17T04:00:00Z,EE,120.00,60
2024-06-17T04:00:00Z,ES,35.01,60
2024-06-17T04:00:00Z,FI,39.58,60
2024-06-17T04:00:00Z,FR,24.48,60
2024-06-17T04:00:00Z,GR,114.79,60
2024-06-17T04:00:00Z,HR,113.09,60
2024-06-17T04:00:00Z,HU,114.60,60
2024-06-17T04:00:00Z,IT-CNorth,115.00,60
2024-06-17T04:00:00Z,IT-CSouth,115.00,60
2024-06-17T04:00:00Z,IT-North,115.00,60
2024-06-17T04:00:00Z,IT-Sardinia,115.00,60
2024-06-17T04:00:00Z,IT-Sicily,115.00,60
2024-06-17T04:00:00Z,IT-South,115.00,60
2024-06-17T04:00:00Z,LT,120.00,60
2024-06-17T04:00:00Z,LV,120.00,60
2024-06-17T04:00:00Z,NL,108.70,60
2024-06-17T04:00:00Z,NO1,39.58,60
2024-06-17T04:00:00Z,NO2,81.62,60
2024-06-17T04:00:00Z,NO3,39.58,60
2024-06-17T04:00:00Z,NO4,39.58,60
2024-06-17T04:00:00Z,NO5,39.58,60
2024-06-17T04:00:00Z,PL,120.00,60
2024-06-17T04:00:00Z,PT,35.01,60
2024-06-17T04:00:00Z,RO,114.79,60
2024-06-17T04:00:00Z,RS,108.06,60
2024-06-17T04:00:00Z,SE1,39.58,60
2024-06-17T04:00:00Z,SE2,39.58,60
2024-06-17T04:00:00Z,SE3,39.58,60
2024-06-17T04:00:00Z,SE4,116.27,60
2024-06-17T04:00:00Z,SI,115.00,60
2024-06-17T04:00:00Z,SK,116.08,60
2024-06-17T05:00:00Z,AT,105.01,60
2024-06-17T05:00:00Z,BE,81.90,60
