timestamp_utc,zone,price_eur_mwh,resolution_min
2024-11-01T00:00:00Z,AT,82.44,15
2024-11-01T00:00:00Z,AT,92.47,60
2024-11-01T00:00:00Z,BE,87.59,60
2024-11-01T00:00:00Z,CH,80.57,60
2024-11-01T00:00:00Z,CZ,81.89,60
2024-11-01T00:00:00Z,DE-LU,57.59,15
2024-11-01T00:00:00Z,DE-LU,62.95,60
2024-11-01T00:00:00Z,DK1,2.18,60
2024-11-01T00:00:00Z,DK2,2.18,60
2024-11-01T00:00:00Z,EE,1.51,60
2024-11-01T00:00:00Z,ES,81.71,60
2024-11-01T00:00:00Z,FI,1.51,60
2024-11-01T00:00:00Z,FR,81.71,60
2024-11-01T00:00:00Z,GR,97.23,60
2024-11-01T00:00:00Z,HR,97.29,60
2024-11-01T00:00:00Z,HU,104.12,60
2024-11-01T00:00:00Z,IT-CNorth,97.23,60
2024-11-01T00:00:00Z,IT-CSouth,97.23,60
2024-11-01T00:00:00Z,IT-North,97.23,60
2024-11-01T00:00:00Z,IT-Sardinia,97.23,60
2024-11-01T00:00:00Z,IT-South,97.23,60
2024-11-01T00:00:00Z,LT,1.51,60
2024-11-01T00:00:00Z,LV,1.51,60
2024-11-01T00:00:00Z,NL,116.00,60
2024-11-01T00:00:00Z,NO1,1.36,60
2024-11-01T00:00:00Z,NO2,2.21,60
2024-11-01T00:00:00Z,NO3,1.45,60
2024-11-01T00:00:00Z,NO4,1.49,60
2024-11-01T00:00:00Z,NO5,0.23,60
2024-11-01T00:00:00Z,PL,12.46,60
2024-11-01T00:00:00Z,PT,81.71,60
2024-11-01T00:00:00Z,RO,97.23,60
2024-11-01T00:00:00Z,RS,80.01,60
2024-11-01T00:00:00Z,SE1,1.50,60
2024-11-01T00:00:00Z,SE2,1.50,60
2024-11-01T00:00:00Z,SE3,1.51,60
2024-11-01T00:00:00Z,SE4,1.51,60
2024-11-01T00:00:00Z,SI,95.79,60
2024-11-01T00:00:00Z,SK,116.12,60
2024-11-01T00:15:00Z,AT,77.42,15
2024-11-01T00:15:00Z,DE-LU,59.70,15
2024-11-01T00:30:00Z,AT,74.56,15
2024-11-01T00:30:00Z,DE-LU,57.10,15
2024-11-01T00:45:00Z,AT,60.06,15
2024-11-01T00:45:00Z,DE-LU,50.52,15
2024-11-01T01:00:00Z,AT,80.26,15
2024-11-01T01:00:00Z,AT,89.03,60
2024-11-01T01:00:00Z,BE,79.81,60
2024-11-01T01:00:00Z,CH,78.90,60
2024-11-01T01:00:00Z,CZ,79.59,60
2024-11-01T01:00:00Z,DE-LU,53.90,15
2024-11-01T01:00:00Z,DE-LU,57.10,60
2024-11-01T01:00:00Z,DK1,1.75,60
2024-11-01T01:00:00Z,DK2,1.75,60
2024-11-01T01:00:00Z,EE,1.16,60
2024-11-01T01:00:00Z,ES,75.00,60
2024-11-01T01:00:00Z,FI,1.15,60
2024-11-01T01:00:00Z,FR,75.00,60
2024-11-01T01:00:00Z,GR,97.78,60
2024-11-01T01:00:00Z,HR,96.77,60
2024-11-01T01:00:00Z,HU,105.63,60
2024-11-01T01:00:00Z,IT-CNorth,99.89,60
2024-11-01T01:00:00Z,IT-CSouth,99.89,60
2024-11-01T01:00:00Z,IT-North,99.89,60
2024-11-01T01:00:00Z,IT-Sardinia,99.89,60
2024-11-01T01:00:00Z,IT-South,99.89,60
2024-11-01T01:00:00Z,LT,1.16,60
2024-11-01T01:00:00Z,LV,1.16,60
2024-11-01T01:00:00Z,NL,99.93,60
2024-11-01T01:00:00Z,NO1,1.02,60
