timestamp_utc,zone,price_eur_mwh,resolution_min
2024-10-04T00:00:00Z,AT,72.45,60
2024-10-04T00:00:00Z,BE,74.00,60
2024-10-04T00:00:00Z,CH,73.79,60
2024-10-04T00:00:00Z,CZ,72.23,60
2024-10-04T00:00:00Z,DE-LU,72.10,60
2024-10-04T00:00:00Z,DK1,72.10,60
2024-10-04T00:00:00Z,DK2,72.10,60
2024-10-04T00:00:00Z,EE,72.12,60
2024-10-04T00:00:00Z,ES,98.02,60
2024-10-04T00:00:00Z,FI,25.62,60
2024-10-04T00:00:00Z,FR,73.36,60
2024-10-04T00:00:00Z,GR,81.27,60
2024-10-04T00:00:00Z,HR,72.41,60
2024-10-04T00:00:00Z,HU,72.32,60
2024-10-04T00:00:00Z,IT-CNorth,92.49,60
2024-10-04T00:00:00Z,IT-CSouth,92.49,60
2024-10-04T00:00:00Z,IT-North,92.49,60
2024-10-04T00:00:00Z,IT-Sardinia,31.00,60
2024-10-04T00:00:00Z,IT-Sicily,92.49,60
2024-10-04T00:00:00Z,IT-South,92.49,60
2024-10-04T00:00:00Z,LT,72.12,60
2024-10-04T00:00:00Z,LV,72.12,60
2024-10-04T00:00:00Z,NL,76.60,60
2024-10-04T00:00:00Z,NO1,41.69,60
2024-10-04T00:00:00Z,NO2,48.02,60
2024-10-04T00:00:00Z,NO3,16.11,60
2024-10-04T00:00:00Z,NO4,16.11,60
2024-10-04T00:00:00Z,NO5,41.69,60
2024-10-04T00:00:00Z,PL,97.60,60
2024-10-04T00:00:00Z,PT,98.02,60
2024-10-04T00:00:00Z,RO,72.33,60
2024-10-04T00:00:00Z,RS,61.63,60
2024-10-04T00:00:00Z,SE1,16.11,60
2024-10-04T00:00:00Z,SE2,16.11,60
2024-10-04T00:00:00Z,SE3,25.62,60
2024-10-04T00:00:00Z,SE4,25.62,60
2024-10-04T00:00:00Z,SI,72.44,60
2024-10-04T00:00:00Z,SK,72.27,60
2024-10-04T01:00:00Z,AT,72.62,60
2024-10-04T01:00:00Z,BE,75.33,60
2024-10-04T01:00:00Z,CH,76.64,60
2024-10-04T01:00:00Z,CZ,72.24,60
2024-10-04T01:00:00Z,DE-LU,72.00,60
2024-10-04T01:00:00Z,DK1,72.00,60
2024-10-04T01:00:00Z,DK2,72.00,60
2024-10-04T01:00:00Z,EE,72.05,60
2024-10-04T01:00:00Z,ES,94.80,60
2024-10-04T01:00:00Z,FI,21.62,60
2024-10-04T01:00:00Z,FR,74.20,60
2024-10-04T01:00:00Z,GR,87.23,60
2024-10-04T01:00:00Z,HR,72.54,60
2024-10-04T01:00:00Z,HU,72.39,60
2024-10-04T01:00:00Z,IT-CNorth,87.23,60
2024-10-04T01:00:00Z,IT-CSouth,87.23,60
2024-10-04T01:00:00Z,IT-North,87.23,60
2024-10-04T01:00:00Z,IT-Sardinia,87.23,60
2024-10-04T01:00:00Z,IT-Sicily,87.23,60
2024-10-04T01:00:00Z,IT-South,87.23,60
2024-10-04T01:00:00Z,LT,72.05,60
2024-10-04T01:00:00Z,LV,72.05,60
2024-10-04T01:00:00Z,NL,79.90,60
2024-10-04T01:00:00Z,NO1,41.53,60
2024-10-04T01:00:00Z,NO2,48.05,60
2024-10-04T01:00:00Z,NO3,16.00,60
2024-10-04T01:00:00Z,NO4,16.00,60
2024-10-04T01:00:00Z,NO5,41.53,60
2024-10-04T01:00:00Z,PL,96.71,60
2024-10-04T01:00:00Z,PT,94.80,60
2024-10-04T01:00:00Z,RO,72.41,60
2024-10-04T01:00:00Z,RS,60.06,60
2024-10-04T01:00:00Z,SE1,16.00,60
2024-10-04T01:00:00Z,SE2,16.00,60
2024-10-04T01:00:00Z,SE3,21.62,60
2024-10-04T01:00:00Z,SE4,21.62,60
2024-10-04T01:00:00Z,SI,72.59,60
2024-10-04T01:00:00Z,SK,72.31,60
2024-10-04T02:00:00Z,AT,72.33,60
2024-10-04T02:00:00Z,BE,72.33,60
2024-10-04T02:00:00Z,CH,77.81,60
2024-10-04T02:00:00Z,CZ,72.33,60
2024-10-04T02:00:00Z,DE-LU,72.33,60
