timestamp_utc,zone,price_eur_mwh,resolution_min
2024-11-02T00:00:00Z,AT,92.79,60
2024-11-02T00:00:00Z,BE,91.45,60
2024-11-02T00:00:00Z,CH,89.04,60
2024-11-02T00:00:00Z,CZ,93.52,60
2024-11-02T00:00:00Z,DE-LU,91.31,60
2024-11-02T00:00:00Z,DK1,79.91,60
2024-11-02T00:00:00Z,DK2,79.91,60
2024-11-02T00:00:00Z,EE,-0.52,60
2024-11-02T00:00:00Z,ES,91.56,60
2024-11-02T00:00:00Z,FI,-0.52,60
2024-11-02T00:00:00Z,FR,91.56,60
2024-11-02T00:00:00Z,GR,92.40,60
2024-11-02T00:00:00Z,HR,92.71,60
2024-11-02T00:00:00Z,HU,92.87,60
2024-11-02T00:00:00Z,IT-CNorth,109.25,60
2024-11-02T00:00:00Z,IT-CSouth,109.25,60
2024-11-02T00:00:00Z,IT-North,109.25,60
2024-11-02T00:00:00Z,IT-Sardinia,109.25,60
2024-11-02T00:00:00Z,IT-Sicily,132.27,60
2024-11-02T00:00:00Z,IT-South,109.25,60
2024-11-02T00:00:00Z,LT,-0.52,60
2024-11-02T00:00:00Z,LV,-0.52,60
2024-11-02T00:00:00Z,NL,91.36,60
2024-11-02T00:00:00Z,NO1,2.59,60
2024-11-02T00:00:00Z,NO2,39.97,60
2024-11-02T00:00:00Z,NO3,0.48,60
2024-11-02T00:00:00Z,NO4,-0.24,60
2024-11-02T00:00:00Z,NO5,2.74,60
2024-11-02T00:00:00Z,PL,86.79,60
2024-11-02T00:00:00Z,PT,91.56,60
2024-11-02T00:00:00Z,RO,92.40,60
2024-11-02T00:00:00Z,RS,88.13,60
2024-11-02T00:00:00Z,SE1,-0.52,60
2024-11-02T00:00:00Z,SE2,-0.58,60
2024-11-02T00:00:00Z,SE3,-0.69,60
2024-11-02T00:00:00Z,SE4,-0.75,60
2024-11-02T00:00:00Z,SI,92.75,60
2024-11-02T00:00:00Z,SK,93.28,60
2024-11-02T01:00:00Z,AT,89.18,60
2024-11-02T01:00:00Z,BE,88.79,60
2024-11-02T01:00:00Z,CH,88.94,60
2024-11-02T01:00:00Z,CZ,89.50,60
2024-11-02T01:00:00Z,DE-LU,88.76,60
2024-11-02T01:00:00Z,DK1,88.76,60
2024-11-02T01:00:00Z,DK2,88.76,60
2024-11-02T01:00:00Z,EE,-0.01,60
2024-11-02T01:00:00Z,ES,88.93,60
2024-11-02T01:00:00Z,FI,-0.53,60
2024-11-02T01:00:00Z,FR,88.83,60
2024-11-02T01:00:00Z,GR,89.07,60
2024-11-02T01:00:00Z,HR,89.16,60
2024-11-02T01:00:00Z,HU,89.21,60
2024-11-02T01:00:00Z,IT-CNorth,106.43,60
2024-11-02T01:00:00Z,IT-CSouth,106.43,60
2024-11-02T01:00:00Z,IT-North,106.43,60
2024-11-02T01:00:00Z,IT-Sardinia,106.43,60
2024-11-02T01:00:00Z,IT-Sicily,132.27,60
2024-11-02T01:00:00Z,IT-South,106.43,60
2024-11-02T01:00:00Z,LT,-0.01,60
2024-11-02T01:00:00Z,LV,-0.01,60
2024-11-02T01:00:00Z,NL,88.77,60
2024-11-02T01:00:00Z,NO1,2.52,60
2024-11-02T01:00:00Z,NO2,38.79,60
2024-11-02T01:00:00Z,NO3,0.46,60
2024-11-02T01:00:00Z,NO4,-0.23,60
2024-11-02T01:00:00Z,NO5,2.74,60
2024-11-02T01:00:00Z,PL,87.46,60
2024-11-02T01:00:00Z,PT,88.93,60
2024-11-02T01:00:00Z,RO,89.07,60
2024-11-02T01:00:00Z,RS,86.00,60
2024-11-02T01:00:00Z,SE1,-0.53,60
2024-11-02T01:00:00Z,SE2,-0.59,60
2024-11-02T01:00:00Z,SE3,-0.70,60
2024-11-02T01:00:00Z,SE4,-0.76,60
2024-11-02T01:00:00Z,SI,89.17,60
2024-11-02T01:00:00Z,SK,89.31,60
2024-11-02T02:00:00Z,AT,86.00,60
2024-11-02T02:00:00Z,BE,86.00,60
2024-11-02T02:00:00Z,CH,87.05,60
2024-11-02T02:00:00Z,CZ,86.00,60
2024-11-02T02:00:00Z,DE-LU,86.00,60
2024-11-02T02:00:00Z,DK1,86.00,60
2024-11-02T02:00:00Z,DK2,86.00,60
2024-11-02T02:00:00Z,EE,-0.01,60
2024-11-02T02:00:00Z,ES,86.00,60
2024-11-02T02:00:00Z,FI,-0.69,60
2024-11-02T02:00:00Z,FR,86.00,60
2024-11-02T02:00:00Z,GR,86.00,60
2024-11-02T02:00:00Z,HR,86.00,60
2024-11-02T02:00:00Z,HU,86.00,60
2024-11-02T02:00:00Z,IT-CNorth,102.64,60
2024-11-02T02:00:00Z,IT-CSouth,102.64,60
2024-11-02T02:00:00Z,IT-North,102.64,60
2024-11-02T02:00:00Z,IT-Sardinia,102.64,60
2024-11-02T02:00:00Z,IT-Sicily,132.27,60
2024-11-02T02:00:00Z,IT-South,102.64,60
2024-11-02T02:00:00Z,LT,-0.01,60
2024-11-02T02:00:00Z,LV,-0.01,60
2024-11-02T02:00:00Z,NL,86.00,60
2024-11-02T02:00:00Z,NO1,2.39,60
2024-11-02T02:00:00Z,NO2,38.71,60
2024-11-02T02:00:00Z,NO3,0.45,60
2024-11-02T02:00:00Z,NO4,-0.05,60
2024-11-02T02:00:00Z,NO5,2.53,60
2024-11-02T02:00:00Z,PL,86.00,60
2024-11-02T02:00:00Z,PT,86.00,60
2024-11-02T02:00:00Z,RO,86.00,60
2024-11-02T02:00:00Z,RS,80.19,60
2024-11-02T02:00:00Z,SE1,-0.69,60
2024-11-02T02:00:00Z,SE2,-0.73,60
2024-11-02T02:00:00Z,SE3,-0.83,60
2024-11-02T02:00:00Z,SE4,-0.88,60
2024-11-02T02:00:00Z,SI,86.00,60
2024-11-02T02:00:00Z,SK,86.00,60
2024-11-02T03:00:00Z,AT,86.85,60
2024-11-02T03:00:00Z,BE,86.85,60
2024-11-02T03:00:00Z,CH,88.91,60
2024-11-02T03:00:00Z,CZ,86.85,60
2024-11-02T03:00:00Z,DE-LU,86.85,60
2024-11-02T03:00:00Z,DK1,86.85,60
2024-11-02T03:00:00Z,DK2,86.85,60
2024-11-02T03:00:00Z,EE,-0.56,60
2024-11-02T03:00:00Z,ES,86.85,60
2024-11-02T03:00:00Z,FI,-0.56,60
2024-11-02T03:00:00Z,FR,86.85,60
2024-11-02T03:00:00Z,GR,86.85,60
2024-11-02T03:00:00Z,HR,86.85,60
2024-11-02T03:00:00Z,HU,86.85,60
2024-11-02T03:00:00Z,IT-CNorth,105.10,60
2024-11-02T03:00:00Z,IT-CSouth,105.10,60
2024-11-02T03:00:00Z,IT-North,105.10,60
2024-11-02T03:00:00Z,IT-Sardinia,105.10,60
2024-11-02T03:00:00Z,IT-Sicily,132.27,60
2024-11-02T03:00:00Z,IT-South,105.10,60
2024-11-02T03:00:00Z,LT,-0.56,60
2024-11-02T03:00:00Z,LV,-0.56,60
2024-11-02T03:00:00Z,NL,86.85,60
2024-11-02T03:00:00Z,NO1,2.25,60
2024-11-02T03:00:00Z,NO2,34.93,60
2024-11-02T03:00:00Z,NO3,0.46,60
2024-11-02T03:00:00Z,NO4,-0.02,60
2024-11-02T03:00:00Z,NO5,2.54,60
2024-11-02T03:00:00Z,PL,86.85,60
2024-11-02T03:00:00Z,PT,86.85,60
2024-11-02T03:00:00Z,RO,86.85,60
2024-11-02T03:00:00Z,RS,83.36,60
2024-11-02T03:00:00Z,SE1,-0.56,60
2024-11-02T03:00:00Z,SE2,-0.60,60
2024-11-02T03:00:00Z,SE3,-0.70,60
2024-11-02T03:00:00Z,SE4,-0.74,60
2024-11-02T03:00:00Z,SI,86.85,60
2024-11-02T03:00:00Z,SK,86.85,60
2024-11-02T04:00:00Z,AT,92.43,60
2024-11-02T04:00:00Z,BE,89.87,60
2024-11-02T04:00:00Z,CH,88.98,60
2024-11-02T04:00:00Z,CZ,92.18,60
2024-11-02T04:00:00Z,DE-LU,92.13,60
