timestamp_utc,zone,price_eur_mwh,resolution_min
2024-10-14T00:00:00Z,AT,37.41,60
2024-10-14T00:00:00Z,BE,52.40,60
2024-10-14T00:00:00Z,CH,31.67,60
2024-10-14T00:00:00Z,CZ,36.67,60
2024-10-14T00:00:00Z,DE-LU,35.17,60
2024-10-14T00:00:00Z,DK1,35.17,60
2024-10-14T00:00:00Z,DK2,35.17,60
2024-10-14T00:00:00Z,EE,35.62,60
2024-10-14T00:00:00Z,ES,85.75,60
2024-10-14T00:00:00Z,FI,22.73,60
2024-10-14T00:00:00Z,FR,37.41,60
2024-10-14T00:00:00Z,GR,96.12,60
2024-10-14T00:00:00Z,HR,37.20,60
2024-10-14T00:00:00Z,HU,36.78,60
2024-10-14T00:00:00Z,IT-CNorth,98.70,60
2024-10-14T00:00:00Z,IT-CSouth,105.10,60
2024-10-14T00:00:00Z,IT-North,98.70,60
2024-10-14T00:00:00Z,IT-Sardinia,105.10,60
2024-10-14T00:00:00Z,IT-Sicily,129.06,60
2024-10-14T00:00:00Z,IT-South,105.10,60
2024-10-14T00:00:00Z,LT,35.62,60
2024-10-14T00:00:00Z,LV,35.62,60
2024-10-14T00:00:00Z,NL,98.00,60
2024-10-14T00:00:00Z,NO1,35.17,60
2024-10-14T00:00:00Z,NO2,35.17,60
2024-10-14T00:00:00Z,NO3,22.73,60
2024-10-14T00:00:00Z,NO4,17.38,60
2024-10-14T00:00:00Z,NO5,35.17,60
2024-10-14T00:00:00Z,PL,35.62,60
2024-10-14T00:00:00Z,PT,85.75,60
2024-10-14T00:00:00Z,RO,36.81,60
2024-10-14T00:00:00Z,RS,49.07,60
2024-10-14T00:00:00Z,SE1,22.73,60
2024-10-14T00:00:00Z,SE2,22.73,60
2024-10-14T00:00:00Z,SE3,22.73,60
2024-10-14T00:00:00Z,SE4,22.73,60
2024-10-14T00:00:00Z,SI,37.37,60
2024-10-14T00:00:00Z,SK,36.55,60
2024-10-14T01:00:00Z,AT,36.68,60
2024-10-14T01:00:00Z,BE,50.45,60
2024-10-14T01:00:00Z,CH,32.93,60
2024-10-14T01:00:00Z,CZ,35.87,60
2024-10-14T01:00:00Z,DE-LU,34.36,60
2024-10-14T01:00:00Z,DK1,34.36,60
2024-10-14T01:00:00Z,DK2,34.36,60
2024-10-14T01:00:00Z,EE,34.85,60
2024-10-14T01:00:00Z,ES,83.83,60
2024-10-14T01:00:00Z,FI,22.94,60
2024-10-14T01:00:00Z,FR,36.68,60
2024-10-14T01:00:00Z,GR,87.82,60
2024-10-14T01:00:00Z,HR,36.41,60
2024-10-14T01:00:00Z,HU,36.00,60
2024-10-14T01:00:00Z,IT-CNorth,94.86,60
2024-10-14T01:00:00Z,IT-CSouth,105.10,60
2024-10-14T01:00:00Z,IT-North,94.86,60
2024-10-14T01:00:00Z,IT-Sardinia,105.10,60
2024-10-14T01:00:00Z,IT-Sicily,129.06,60
2024-10-14T01:00:00Z,IT-South,105.10,60
2024-10-14T01:00:00Z,LT,34.85,60
2024-10-14T01:00:00Z,LV,34.85,60
2024-10-14T01:00:00Z,NL,94.00,60
2024-10-14T01:00:00Z,NO1,35.46,60
2024-10-14T01:00:00Z,NO2,35.46,60
2024-10-14T01:00:00Z,NO3,22.94,60
2024-10-14T01:00:00Z,NO4,17.59,60
2024-10-14T01:00:00Z,NO5,35.46,60
2024-10-14T01:00:00Z,PL,34.85,60
2024-10-14T01:00:00Z,PT,83.83,60
2024-10-14T01:00:00Z,RO,36.03,60
2024-10-14T01:00:00Z,RS,50.10,60
2024-10-14T01:00:00Z,SE1,22.94,60
2024-10-14T01:00:00Z,SE2,22.94,60
2024-10-14T01:00:00Z,SE3,22.94,60
2024-10-14T01:00:00Z,SE4,22.94,60
2024-10-14T01:00:00Z,SI,36.57,60
2024-10-14T01:00:00Z,SK,35.77,60
2024-10-14T02:00:00Z,AT,41.38,60
2024-10-14T02:00:00Z,BE,48.89,60
2024-10-14T02:00:00Z,CH,45.05,60
2024-10-14T02:00:00Z,CZ,40.43,60
2024-10-14T02:00:00Z,DE-LU,39.33,60
2024-10-14T02:00:00Z,DK1,39.33,60
2024-10-14T02:00:00Z,DK2,39.33,60
2024-10-14T02:00:00Z,EE,39.80,60
2024-10-14T02:00:00Z,ES,85.23,60
2024-10-14T02:00:00Z,FI,30.03,60
2024-10-14T02:00:00Z,FR,41.38,60
2024-10-14T02:00:00Z,GR,91.83,60
2024-10-14T02:00:00Z,HR,41.06,60
2024-10-14T02:00:00Z,HU,40.74,60
2024-10-14T02:00:00Z,IT-CNorth,93.93,60
2024-10-14T02:00:00Z,IT-CSouth,106.17,60
2024-10-14T02:00:00Z,IT-North,93.93,60
2024-10-14T02:00:00Z,IT-Sardinia,106.17,60
2024-10-14T02:00:00Z,IT-Sicily,129.06,60
2024-10-14T02:00:00Z,IT-South,106.17,60
2024-10-14T02:00:00Z,LT,39.80,60
2024-10-14T02:00:00Z,LV,39.80,60
2024-10-14T02:00:00Z,NL,72.00,60
2024-10-14T02:00:00Z,NO1,38.40,60
2024-10-14T02:00:00Z,NO2,40.66,60
2024-10-14T02:00:00Z,NO3,23.50,60
2024-10-14T02:00:00Z,NO4,17.99,60
2024-10-14T02:00:00Z,NO5,38.40,60
2024-10-14T02:00:00Z,PL,39.80,60
2024-10-14T02:00:00Z,PT,85.23,60
2024-10-14T02:00:00Z,RO,40.75,60
2024-10-14T02:00:00Z,RS,59.27,60
2024-10-14T02:00:00Z,SE1,23.50,60
2024-10-14T02:00:00Z,SE2,23.50,60
2024-10-14T02:00:00Z,SE3,23.50,60
2024-10-14T02:00:00Z,SE4,23.50,60
2024-10-14T02:00:00Z,SI,41.18,60
2024-10-14T02:00:00Z,SK,40.54,60
2024-10-14T03:00:00Z,AT,62.20,60
2024-10-14T03:00:00Z,BE,62.20,60
2024-10-14T03:00:00Z,CH,57.92,60
2024-10-14T03:00:00Z,CZ,62.20,60
2024-10-14T03:00:00Z,DE-LU,62.20,60
2024-10-14T03:00:00Z,DK1,62.20,60
2024-10-14T03:00:00Z,DK2,62.20,60
2024-10-14T03:00:00Z,EE,133.99,60
2024-10-14T03:00:00Z,ES,93.74,60
2024-10-14T03:00:00Z,FI,133.99,60
2024-10-14T03:00:00Z,FR,62.20,60
2024-10-14T03:00:00Z,GR,86.53,60
2024-10-14T03:00:00Z,HR,62.20,60
2024-10-14T03:00:00Z,HU,62.20,60
2024-10-14T03:00:00Z,IT-CNorth,93.93,60
2024-10-14T03:00:00Z,IT-CSouth,107.00,60
2024-10-14T03:00:00Z,IT-North,93.93,60
2024-10-14T03:00:00Z,IT-Sardinia,107.00,60
2024-10-14T03:00:00Z,IT-Sicily,129.06,60
2024-10-14T03:00:00Z,IT-South,107.00,60
2024-10-14T03:00:00Z,LT,133.99,60
2024-10-14T03:00:00Z,LV,133.99,60
2024-10-14T03:00:00Z,NL,62.20,60
2024-10-14T03:00:00Z,NO1,41.46,60
2024-10-14T03:00:00Z,NO2,43.01,60
2024-10-14T03:00:00Z,NO3,25.84,60
2024-10-14T03:00:00Z,NO4,17.85,60
2024-10-14T03:00:00Z,NO5,41.46,60
2024-10-14T03:00:00Z,PL,62.20,60
2024-10-14T03:00:00Z,PT,93.74,60
2024-10-14T03:00:00Z,RO,62.20,60
2024-10-14T03:00:00Z,RS,77.96,60
2024-10-14T03:00:00Z,SE1,25.84,60
2024-10-14T03:00:00Z,SE2,25.84,60
2024-10-14T03:00:00Z,SE3,25.84,60
2024-10-14T03:00:00Z,SE4,60.70,60
2024-10-14T03:00:00Z,SI,62.20,60
2024-10-14T03:00:00Z,SK,62.20,60
2024-10-14T04:00:00Z,AT,98.71,60
2024-10-14T04:00:00Z,BE,98.73,60
2024-10-14T04:00:00Z,CH,89.93,60
2024-10-14T04:00:00Z,CZ,98.73,60
2024-10-14T04:00:00Z,DE-LU,98.74,60
2024-10-14T04:00:00Z,DK1,98.74,60
2024-10-14T04:00:00Z,DK2,98.74,60
2024-10-14T04:00:00Z,EE,158.52,60
2024-10-14T04:00:00Z,ES,102.00,60
2024-10-14T04:00:00Z,FI,158.52,60
2024-10-14T04:00:00Z,FR,98.65,60
2024-10-14T04:00:00Z,GR,99.93,60
2024-10-14T04:00:00Z,HR,98.81,60
2024-10-14T04:00:00Z,HU,98.63,60
2024-10-14T04:00:00Z,IT-CNorth,115.00,60
2024-10-14T04:00:00Z,IT-CSouth,122.00,60
2024-10-14T04:00:00Z,IT-North,115.00,60
2024-10-14T04:00:00Z,IT-Sardinia,122.00,60
2024-10-14T04:00:00Z,IT-Sicily,129.06,60
2024-10-14T04:00:00Z,IT-South,122.00,60
2024-10-14T04:00:00Z,LT,158.52,60
2024-10-14T04:00:00Z,LV,158.52,60
2024-10-14T04:00:00Z,NL,98.74,60
2024-10-14T04:00:00Z,NO1,44.22,60
2024-10-14T04:00:00Z,NO2,44.22,60
2024-10-14T04:00:00Z,NO3,29.93,60
2024-10-14T04:00:00Z,NO4,19.16,60
2024-10-14T04:00:00Z,NO5,44.22,60
2024-10-14T04:00:00Z,PL,98.78,60
2024-10-14T04:00:00Z,PT,102.00,60
2024-10-14T04:00:00Z,RO,99.93,60
2024-10-14T04:00:00Z,RS,114.93,60
