timestamp_utc,zone,price_eur_mwh,resolution_min
2024-03-13T00:00:00Z,AT,61.13,60
2024-03-13T00:00:00Z,BE,54.54,60
2024-03-13T00:00:00Z,CH,68.24,60
2024-03-13T00:00:00Z,CZ,61.88,60
2024-03-13T00:00:00Z,DE-LU,62.30,60
2024-03-13T00:00:00Z,DK1,62.30,60
2024-03-13T00:00:00Z,DK2,62.30,60
2024-03-13T00:00:00Z,EE,61.93,60
2024-03-13T00:00:00Z,ES,35.00,60
2024-03-13T00:00:00Z,FI,57.34,60
2024-03-13T00:00:00Z,FR,50.50,60
2024-03-13T00:00:00Z,GR,61.23,60
2024-03-13T00:00:00Z,HR,60.84,60
2024-03-13T00:00:00Z,HU,61.34,60
2024-03-13T00:00:00Z,IT-CNorth,77.14,60
2024-03-13T00:00:00Z,IT-CSouth,77.14,60
2024-03-13T00:00:00Z,IT-North,77.14,60
2024-03-13T00:00:00Z,IT-Sardinia,77.14,60
2024-03-13T00:00:00Z,IT-Sicily,77.14,60
2024-03-13T00:00:00Z,IT-South,77.14,60
2024-03-13T00:00:00Z,LT,61.93,60
2024-03-13T00:00:00Z,LV,61.93,60
2024-03-13T00:00:00Z,NL,59.73,60
2024-03-13T00:00:00Z,NO1,57.34,60
2024-03-13T00:00:00Z,NO2,57.34,60
2024-03-13T00:00:00Z,NO3,57.34,60
2024-03-13T00:00:00Z,NO4,57.34,60
2024-03-13T00:00:00Z,NO5,57.34,60
2024-03-13T00:00:00Z,PL,71.11,60
2024-03-13T00:00:00Z,PT,30.00,60
2024-03-13T00:00:00Z,RO,61.23,60
2024-03-13T00:00:00Z,RS,61.77,60
2024-03-13T00:00:00Z,SE1,57.34,60
2024-03-13T00:00:00Z,SE2,57.34,60
2024-03-13T00:00:00Z,SE3,57.34,60
2024-03-13T00:00:00Z,SE4,61.93,60
2024-03-13T00:00:00Z,SI,60.73,60
2024-03-13T00:00:00Z,SK,61.52,60
2024-03-13T01:00:00Z,AT,60.43,60
2024-03-13T01:00:00Z,BE,52.79,60
2024-03-13T01:00:00Z,CH,68.08,60
2024-03-13T01:00:00Z,CZ,61.31,60
2024-03-13T01:00:00Z,DE-LU,61.79,60
2024-03-13T01:00:00Z,DK1,61.79,60
2024-03-13T01:00:00Z,DK2,61.79,60
2024-03-13T01:00:00Z,EE,61.36,60
2024-03-13T01:00:00Z,ES,26.10,60
2024-03-13T01:00:00Z,FI,56.68,60
2024-03-13T01:00:00Z,FR,48.09,60
2024-03-13T01:00:00Z,GR,60.55,60
2024-03-13T01:00:00Z,HR,60.10,60
2024-03-13T01:00:00Z,HU,60.67,60
2024-03-13T01:00:00Z,IT-CNorth,76.41,60
2024-03-13T01:00:00Z,IT-CSouth,76.41,60
2024-03-13T01:00:00Z,IT-North,76.41,60
2024-03-13T01:00:00Z,IT-Sardinia,76.41,60
2024-03-13T01:00:00Z,IT-Sicily,76.41,60
2024-03-13T01:00:00Z,IT-South,76.41,60
2024-03-13T01:00:00Z,LT,61.36,60
2024-03-13T01:00:00Z,LV,61.36,60
2024-03-13T01:00:00Z,NL,58.55,60
2024-03-13T01:00:00Z,NO1,56.68,60
2024-03-13T01:00:00Z,NO2,56.68,60
2024-03-13T01:00:00Z,NO3,56.68,60
2024-03-13T01:00:00Z,NO4,56.68,60
2024-03-13T01:00:00Z,NO5,56.68,60
2024-03-13T01:00:00Z,PL,71.12,60
2024-03-13T01:00:00Z,PT,25.33,60
2024-03-13T01:00:00Z,RO,60.55,60
2024-03-13T01:00:00Z,RS,59.62,60
2024-03-13T01:00:00Z,SE1,56.68,60
2024-03-13T01:00:00Z,SE2,56.68,60
2024-03-13T01:00:00Z,SE3,56.68,60
2024-03-13T01:00:00Z,SE4,61.36,60
2024-03-13T01:00:00Z,SI,59.96,60
2024-03-13T01:00:00Z,SK,60.88,60
2024-03-13T02:00:00Z,AT,59.85,60
2024-03-13T02:00:00Z,BE,51.29,60
2024-03-13T02:00:00Z,CH,67.06,60
2024-03-13T02:00:00Z,CZ,60.83,60
2024-03-13T02:00:00Z,DE-LU,61.37,60
2024-03-13T02:00:00Z,DK1,60.89,60
2024-03-13T02:00:00Z,DK2,60.89,60
2024-03-13T02:00:00Z,EE,60.89,60
2024-03-13T02:00:00Z,ES,24.10,60
2024-03-13T02:00:00Z,FI,56.18,60
