timestamp_utc,zone,price_eur_mwh,resolution_min
2024-05-08T00:00:00Z,AT,70.67,60
2024-05-08T00:00:00Z,BE,82.20,60
2024-05-08T00:00:00Z,CH,82.22,60
2024-05-08T00:00:00Z,CZ,78.20,60
2024-05-08T00:00:00Z,DE-LU,80.88,60
2024-05-08T00:00:00Z,DK1,80.88,60
2024-05-08T00:00:00Z,DK2,80.88,60
2024-05-08T00:00:00Z,EE,79.63,60
2024-05-08T00:00:00Z,ES,19.47,60
2024-05-08T00:00:00Z,FI,34.00,60
2024-05-08T00:00:00Z,FR,19.47,60
2024-05-08T00:00:00Z,GR,74.99,60
2024-05-08T00:00:00Z,HR,69.99,60
2024-05-08T00:00:00Z,HU,74.35,60
2024-05-08T00:00:00Z,IT-CNorth,94.97,60
2024-05-08T00:00:00Z,IT-CSouth,94.97,60
2024-05-08T00:00:00Z,IT-North,94.97,60
2024-05-08T00:00:00Z,IT-Sardinia,94.97,60
2024-05-08T00:00:00Z,IT-Sicily,94.97,60
2024-05-08T00:00:00Z,IT-South,94.97,60
2024-05-08T00:00:00Z,LT,79.63,60
2024-05-08T00:00:00Z,LV,79.63,60
2024-05-08T00:00:00Z,NL,87.31,60
2024-05-08T00:00:00Z,NO1,50.87,60
2024-05-08T00:00:00Z,NO2,78.37,60
2024-05-08T00:00:00Z,NO3,30.17,60
2024-05-08T00:00:00Z,NO4,30.17,60
2024-05-08T00:00:00Z,NO5,50.87,60
2024-05-08T00:00:00Z,PL,89.62,60
2024-05-08T00:00:00Z,PT,19.47,60
2024-05-08T00:00:00Z,RO,73.23,60
2024-05-08T00:00:00Z,RS,80.05,60
2024-05-08T00:00:00Z,SE1,34.00,60
2024-05-08T00:00:00Z,SE2,34.00,60
2024-05-08T00:00:00Z,SE3,50.87,60
2024-05-08T00:00:00Z,SE4,50.87,60
2024-05-08T00:00:00Z,SI,69.60,60
2024-05-08T00:00:00Z,SK,75.62,60
2024-05-08T01:00:00Z,AT,72.04,60
2024-05-08T01:00:00Z,BE,74.38,60
2024-05-08T01:00:00Z,CH,83.29,60
2024-05-08T01:00:00Z,CZ,80.03,60
2024-05-08T01:00:00Z,DE-LU,82.47,60
2024-05-08T01:00:00Z,DK1,82.47,60
2024-05-08T01:00:00Z,DK2,82.47,60
2024-05-08T01:00:00Z,EE,81.46,60
2024-05-08T01:00:00Z,ES,17.27,60
2024-05-08T01:00:00Z,FI,48.01,60
2024-05-08T01:00:00Z,FR,17.27,60
2024-05-08T01:00:00Z,GR,74.99,60
2024-05-08T01:00:00Z,HR,71.30,60
2024-05-08T01:00:00Z,HU,75.95,60
2024-05-08T01:00:00Z,IT-CNorth,90.00,60
2024-05-08T01:00:00Z,IT-CSouth,90.00,60
2024-05-08T01:00:00Z,IT-North,90.00,60
2024-05-08T01:00:00Z,IT-Sardinia,90.00,60
2024-05-08T01:00:00Z,IT-Sicily,90.00,60
2024-05-08T01:00:00Z,IT-South,90.00,60
2024-05-08T01:00:00Z,LT,81.46,60
2024-05-08T01:00:00Z,LV,81.46,60
2024-05-08T01:00:00Z,NL,85.64,60
2024-05-08T01:00:00Z,NO1,50.43,60
2024-05-08T01:00:00Z,NO2,79.91,60
2024-05-08T01:00:00Z,NO3,30.52,60
2024-05-08T01:00:00Z,NO4,30.52,60
2024-05-08T01:00:00Z,NO5,50.43,60
2024-05-08T01:00:00Z,PL,89.60,60
2024-05-08T01:00:00Z,PT,17.27,60
2024-05-08T01:00:00Z,RO,74.75,60
2024-05-08T01:00:00Z,RS,80.03,60
2024-05-08T01:00:00Z,SE1,35.17,60
2024-05-08T01:00:00Z,SE2,35.17,60
2024-05-08T01:00:00Z,SE3,48.01,60
2024-05-08T01:00:00Z,SE4,48.01,60
2024-05-08T01:00:00Z,SI,70.99,60
2024-05-08T01:00:00Z,SK,77.31,60
2024-05-08T02:00:00Z,AT,74.72,60
2024-05-08T02:00:00Z,BE,60.57,60
2024-05-08T02:00:00Z,CH,81.52,60
