timestamp_utc,zone,price_eur_mwh,resolution_min
2024-08-04T00:00:00Z,AT,92.01,15
2024-08-04T00:00:00Z,AT,85.66,60
2024-08-04T00:00:00Z,BE,60.78,60
2024-08-04T00:00:00Z,CH,41.69,60
2024-08-04T00:00:00Z,CZ,95.00,60
2024-08-04T00:00:00Z,DE-LU,99.90,15
2024-08-04T00:00:00Z,DE-LU,96.90,60
2024-08-04T00:00:00Z,DK1,96.90,60
2024-08-04T00:00:00Z,DK2,96.90,60
2024-08-04T00:00:00Z,EE,111.31,60
2024-08-04T00:00:00Z,ES,106.00,60
2024-08-04T00:00:00Z,FI,18.43,60
2024-08-04T00:00:00Z,FR,37.63,60
2024-08-04T00:00:00Z,GR,149.50,60
2024-08-04T00:00:00Z,HR,85.89,60
2024-08-04T00:00:00Z,HU,90.19,60
2024-08-04T00:00:00Z,IT-CNorth,149.49,60
2024-08-04T00:00:00Z,IT-CSouth,149.49,60
2024-08-04T00:00:00Z,IT-North,110.23,60
2024-08-04T00:00:00Z,IT-Sardinia,149.49,60
2024-08-04T00:00:00Z,IT-Sicily,149.49,60
2024-08-04T00:00:00Z,IT-South,149.49,60
2024-08-04T00:00:00Z,LT,111.31,60
2024-08-04T00:00:00Z,LV,111.31,60
2024-08-04T00:00:00Z,NL,93.88,60
2024-08-04T00:00:00Z,NO1,19.43,60
2024-08-04T00:00:00Z,NO2,60.84,60
2024-08-04T00:00:00Z,NO3,18.43,60
2024-08-04T00:00:00Z,NO4,18.43,60
2024-08-04T00:00:00Z,NO5,19.43,60
2024-08-04T00:00:00Z,PL,95.59,60
2024-08-04T00:00:00Z,PT,106.00,60
2024-08-04T00:00:00Z,RO,89.34,60
2024-08-04T00:00:00Z,RS,80.10,60
2024-08-04T00:00:00Z,SE1,18.43,60
2024-08-04T00:00:00Z,SE2,18.43,60
2024-08-04T00:00:00Z,SE3,18.43,60
2024-08-04T00:00:00Z,SE4,18.43,60
2024-08-04T00:00:00Z,SI,84.81,60
2024-08-04T00:00:00Z,SK,92.01,60
2024-08-04T00:15:00Z,DE-LU,92.60,15
2024-08-04T00:30:00Z,AT,67.01,15
2024-08-04T00:30:00Z,DE-LU,80.54,15
2024-08-04T00:45:00Z,AT,56.54,15
2024-08-04T00:45:00Z,DE-LU,76.30,15
2024-08-04T01:00:00Z,AT,93.02,15
2024-08-04T01:00:00Z,AT,78.71,60
2024-08-04T01:00:00Z,BE,47.10,60
2024-08-04T01:00:00Z,CH,40.40,60
2024-08-04T01:00:00Z,CZ,90.40,60
2024-08-04T01:00:00Z,DE-LU,96.10,15
2024-08-04T01:00:00Z,DE-LU,92.68,60
2024-08-04T01:00:00Z,DK1,92.68,60
2024-08-04T01:00:00Z,DK2,92.68,60
2024-08-04T01:00:00Z,EE,91.11,60
2024-08-04T01:00:00Z,ES,111.47,60
2024-08-04T01:00:00Z,FI,18.03,60
2024-08-04T01:00:00Z,FR,18.42,60
2024-08-04T01:00:00Z,GR,151.87,60
2024-08-04T01:00:00Z,HR,79.01,60
2024-08-04T01:00:00Z,HU,84.36,60
2024-08-04T01:00:00Z,IT-CNorth,151.87,60
2024-08-04T01:00:00Z,IT-CSouth,151.87,60
2024-08-04T01:00:00Z,IT-North,118.00,60
2024-08-04T01:00:00Z,IT-Sardinia,151.87,60
2024-08-04T01:00:00Z,IT-Sicily,151.87,60
2024-08-04T01:00:00Z,IT-South,151.87,60
2024-08-04T01:00:00Z,LT,91.11,60
2024-08-04T01:00:00Z,LV,91.11,60
2024-08-04T01:00:00Z,NL,88.05,60
2024-08-04T01:00:00Z,NO1,19.73,60
2024-08-04T01:00:00Z,NO2,60.72,60
2024-08-04T01:00:00Z,NO3,18.03,60
2024-08-04T01:00:00Z,NO4,18.03,60
2024-08-04T01:00:00Z,NO5,19.73,60
2024-08-04T01:00:00Z,PL,91.11,60
2024-08-04T01:00:00Z,PT,111.47,60
2024-08-04T01:00:00Z,RO,83.31,60
2024-08-04T01:00:00Z,RS,73.16,60
2024-08-04T01:00:00Z,SE1,18.03,60
2024-08-04T01:00:00Z,SE2,18.03,60
2024-08-04T01:00:00Z,SE3,18.03,60
2024-08-04T01:00:00Z,SE4,18.03,60
2024-08-04T01:00:00Z,SI,77.61,60
2024-08-04T01:00:00Z,SK,86.62,60
2024-08-04T01:15:00Z,AT,75.08,15
2024-08-04T01:15:00Z,DE-LU,88.50,15
2024-08-04T01:30:00Z,AT,70.06,15
2024-08-04T01:30:00Z,DE-LU,77.60,15
2024-08-04T01:45:00Z,AT,65.30,15
2024-08-04T01:45:00Z,DE-LU,74.20,15
2024-08-04T02:00:00Z,AT,87.46,15
2024-08-04T02:00:00Z,AT,75.98,60
2024-08-04T02:00:00Z,BE,43.79,60
2024-08-04T02:00:00Z,CH,39.14,60
2024-08-04T02:00:00Z,CZ,87.90,60
2024-08-04T02:00:00Z,DE-LU,88.80,15
2024-08-04T02:00:00Z,DE-LU,90.21,60
2024-08-04T02:00:00Z,DK1,88.57,60
2024-08-04T02:00:00Z,DK2,88.57,60
2024-08-04T02:00:00Z,EE,88.63,60
2024-08-04T02:00:00Z,ES,111.92,60
2024-08-04T02:00:00Z,FI,17.29,60
2024-08-04T02:00:00Z,FR,14.62,60
2024-08-04T02:00:00Z,GR,126.58,60
2024-08-04T02:00:00Z,HR,76.26,60
2024-08-04T02:00:00Z,HU,81.73,60
2024-08-04T02:00:00Z,IT-CNorth,151.92,60
2024-08-04T02:00:00Z,IT-CSouth,151.92,60
2024-08-04T02:00:00Z,IT-North,117.65,60
2024-08-04T02:00:00Z,IT-Sardinia,151.92,60
