timestamp_utc,zone,price_eur_mwh,resolution_min
2024-06-03T00:00:00Z,AT,91.05,60
2024-06-03T00:00:00Z,BE,75.38,60
2024-06-03T00:00:00Z,CH,71.07,60
2024-06-03T00:00:00Z,CZ,86.21,60
2024-06-03T00:00:00Z,DE-LU,83.67,60
2024-06-03T00:00:00Z,DK1,80.20,60
2024-06-03T00:00:00Z,DK2,80.20,60
2024-06-03T00:00:00Z,EE,84.45,60
2024-06-03T00:00:00Z,ES,14.10,60
2024-06-03T00:00:00Z,FI,8.50,60
2024-06-03T00:00:00Z,FR,14.10,60
2024-06-03T00:00:00Z,GR,89.84,60
2024-06-03T00:00:00Z,HR,91.89,60
2024-06-03T00:00:00Z,HU,89.03,60
2024-06-03T00:00:00Z,IT-CNorth,91.05,60
2024-06-03T00:00:00Z,IT-CSouth,91.05,60
2024-06-03T00:00:00Z,IT-North,91.05,60
2024-06-03T00:00:00Z,IT-Sardinia,91.05,60
2024-06-03T00:00:00Z,IT-Sicily,91.05,60
2024-06-03T00:00:00Z,IT-South,91.05,60
2024-06-03T00:00:00Z,LT,84.45,60
2024-06-03T00:00:00Z,LV,84.45,60
2024-06-03T00:00:00Z,NL,89.91,60
2024-06-03T00:00:00Z,NO1,32.93,60
2024-06-03T00:00:00Z,NO2,50.49,60
2024-06-03T00:00:00Z,NO3,8.50,60
2024-06-03T00:00:00Z,NO4,8.50,60
2024-06-03T00:00:00Z,NO5,32.93,60
2024-06-03T00:00:00Z,PL,91.90,60
2024-06-03T00:00:00Z,PT,14.10,60
2024-06-03T00:00:00Z,RO,89.84,60
2024-06-03T00:00:00Z,RS,80.12,60
2024-06-03T00:00:00Z,SE1,8.50,60
2024-06-03T00:00:00Z,SE2,8.50,60
2024-06-03T00:00:00Z,SE3,8.50,60
2024-06-03T00:00:00Z,SE4,80.20,60
2024-06-03T00:00:00Z,SI,92.47,60
2024-06-03T00:00:00Z,SK,87.92,60
2024-06-03T01:00:00Z,AT,89.10,60
2024-06-03T01:00:00Z,BE,67.08,60
2024-06-03T01:00:00Z,CH,71.34,60
2024-06-03T01:00:00Z,CZ,85.61,60
2024-06-03T01:00:00Z,DE-LU,83.81,60
2024-06-03T01:00:00Z,DK1,58.08,60
2024-06-03T01:00:00Z,DK2,64.47,60
2024-06-03T01:00:00Z,EE,84.50,60
2024-06-03T01:00:00Z,ES,12.50,60
2024-06-03T01:00:00Z,FI,7.82,60
2024-06-03T01:00:00Z,FR,12.50,60
2024-06-03T01:00:00Z,GR,88.36,60
2024-06-03T01:00:00Z,HR,89.90,60
2024-06-03T01:00:00Z,HU,87.74,60
2024-06-03T01:00:00Z,IT-CNorth,89.19,60
2024-06-03T01:00:00Z,IT-CSouth,91.99,60
2024-06-03T01:00:00Z,IT-North,89.19,60
2024-06-03T01:00:00Z,IT-Sardinia,91.99,60
2024-06-03T01:00:00Z,IT-Sicily,91.99,60
2024-06-03T01:00:00Z,IT-South,91.99,60
2024-06-03T01:00:00Z,LT,84.50,60
2024-06-03T01:00:00Z,LV,84.50,60
2024-06-03T01:00:00Z,NL,75.48,60
2024-06-03T01:00:00Z,NO1,32.85,60
2024-06-03T01:00:00Z,NO2,54.03,60
2024-06-03T01:00:00Z,NO3,7.82,60
2024-06-03T01:00:00Z,NO4,7.82,60
2024-06-03T01:00:00Z,NO5,32.85,60
2024-06-03T01:00:00Z,PL,93.45,60
2024-06-03T01:00:00Z,PT,12.50,60
2024-06-03T01:00:00Z,RO,88.36,60
2024-06-03T01:00:00Z,RS,77.09,60
2024-06-03T01:00:00Z,SE1,7.82,60
2024-06-03T01:00:00Z,SE2,7.82,60
2024-06-03T01:00:00Z,SE3,7.82,60
2024-06-03T01:00:00Z,SE4,64.47,60
2024-06-03T01:00:00Z,SI,90.32,60
2024-06-03T01:00:00Z,SK,86.91,60
2024-06-03T02:00:00Z,AT,86.76,60
2024-06-03T02:00:00Z,BE,64.49,60
2024-06-03T02:00:00Z,CH,71.67,60
2024-06-03T02:00:00Z,CZ,83.74,60
2024-06-03T02:00:00Z,DE-LU,82.17,60
2024-06-03T02:00:00Z,DK1,51.54,60
2024-06-03T02:00:00Z,DK2,59.98,60
2024-06-03T02:00:00Z,EE,82.82,60
2024-06-03T02:00:00Z,ES,14.32,60
2024-06-03T02:00:00Z,FI,8.82,60
2024-06-03T02:00:00Z,FR,14.32,60
2024-06-03T02:00:00Z,GR,86.17,60
2024-06-03T02:00:00Z,HR,87.53,60
2024-06-03T02:00:00Z,HU,85.61,60
2024-06-03T02:00:00Z,IT-CNorth,87.90,60
2024-06-03T02:00:00Z,IT-CSouth,90.00,60
2024-06-03T02:00:00Z,IT-North,87.90,60
2024-06-03T02:00:00Z,IT-Sardinia,90.00,60
2024-06-03T02:00:00Z,IT-Sicily,90.00,60
2024-06-03T02:00:00Z,IT-South,90.00,60
2024-06-03T02:00:00Z,LT,82.82,60
2024-06-03T02:00:00Z,LV,82.82,60
2024-06-03T02:00:00Z,NL,71.02,60
2024-06-03T02:00:00Z,NO1,32.82,60
2024-06-03T02:00:00Z,NO2,50.04,60
2024-06-03T02:00:00Z,NO3,8.82,60
2024-06-03T02:00:00Z,NO4,8.82,60
