timestamp_utc,zone,price_eur_mwh,resolution_min
2024-12-28T00:00:00Z,AT,116.63,60
2024-12-28T00:00:00Z,BE,116.63,60
2024-12-28T00:00:00Z,CH,115.10,60
2024-12-28T00:00:00Z,CZ,116.63,60
2024-12-28T00:00:00Z,DE-LU,116.63,60
2024-12-28T00:00:00Z,DK1,116.63,60
2024-12-28T00:00:00Z,DK2,116.63,60
2024-12-28T00:00:00Z,EE,116.63,60
2024-12-28T00:00:00Z,ES,135.33,60
2024-12-28T00:00:00Z,FI,3.71,60
2024-12-28T00:00:00Z,FR,116.63,60
2024-12-28T00:00:00Z,GR,116.63,60
2024-12-28T00:00:00Z,HR,116.63,60
2024-12-28T00:00:00Z,HU,116.63,60
2024-12-28T00:00:00Z,IT-CNorth,116.63,60
2024-12-28T00:00:00Z,IT-CSouth,116.63,60
2024-12-28T00:00:00Z,IT-North,116.63,60
2024-12-28T00:00:00Z,IT-Sardinia,116.63,60
2024-12-28T00:00:00Z,IT-Sicily,116.63,60
2024-12-28T00:00:00Z,IT-South,116.63,60
2024-12-28T00:00:00Z,LT,116.63,60
2024-12-28T00:00:00Z,LV,116.63,60
2024-12-28T00:00:00Z,NL,116.63,60
2024-12-28T00:00:00Z,NO1,26.78,60
2024-12-28T00:00:00Z,NO2,30.90,60
2024-12-28T00:00:00Z,NO3,4.10,60
2024-12-28T00:00:00Z,NO4,3.47,60
2024-12-28T00:00:00Z,NO5,26.44,60
2024-12-28T00:00:00Z,PL,116.63,60
2024-12-28T00:00:00Z,PT,135.33,60
2024-12-28T00:00:00Z,RO,116.63,60
2024-12-28T00:00:00Z,RS,113.87,60
2024-12-28T00:00:00Z,SE1,3.71,60
2024-12-28T00:00:00Z,SE2,3.75,60
2024-12-28T00:00:00Z,SE3,14.56,60
2024-12-28T00:00:00Z,SE4,25.11,60
2024-12-28T00:00:00Z,SI,116.63,60
2024-12-28T00:00:00Z,SK,116.63,60
2024-12-28T01:00:00Z,AT,110.15,60
2024-12-28T01:00:00Z,BE,110.15,60
2024-12-28T01:00:00Z,CH,110.02,60
2024-12-28T01:00:00Z,CZ,110.15,60
2024-12-28T01:00:00Z,DE-LU,110.15,60
2024-12-28T01:00:00Z,DK1,110.15,60
2024-12-28T01:00:00Z,DK2,110.15,60
2024-12-28T01:00:00Z,EE,110.15,60
2024-12-28T01:00:00Z,ES,132.25,60
2024-12-28T01:00:00Z,FI,3.80,60
2024-12-28T01:00:00Z,FR,110.15,60
2024-12-28T01:00:00Z,GR,110.15,60
2024-12-28T01:00:00Z,HR,110.15,60
2024-12-28T01:00:00Z,HU,110.15,60
2024-12-28T01:00:00Z,IT-CNorth,110.15,60
2024-12-28T01:00:00Z,IT-CSouth,110.15,60
2024-12-28T01:00:00Z,IT-North,110.15,60
2024-12-28T01:00:00Z,IT-Sardinia,110.15,60
2024-12-28T01:00:00Z,IT-Sicily,110.15,60
2024-12-28T01:00:00Z,IT-South,110.15,60
2024-12-28T01:00:00Z,LT,110.15,60
2024-12-28T01:00:00Z,LV,110.15,60
2024-12-28T01:00:00Z,NL,110.15,60
2024-12-28T01:00:00Z,NO1,24.77,60
2024-12-28T01:00:00Z,NO2,30.91,60
2024-12-28T01:00:00Z,NO3,3.08,60
2024-12-28T01:00:00Z,NO4,3.32,60
2024-12-28T01:00:00Z,NO5,25.06,60
2024-12-28T01:00:00Z,PL,110.15,60
2024-12-28T01:00:00Z,PT,132.25,60
2024-12-28T01:00:00Z,RO,110.15,60
2024-12-28T01:00:00Z,RS,111.05,60
2024-12-28T01:00:00Z,SE1,3.80,60
2024-12-28T01:00:00Z,SE2,3.95,60
2024-12-28T01:00:00Z,SE3,13.22,60
2024-12-28T01:00:00Z,SE4,22.19,60
2024-12-28T01:00:00Z,SI,110.15,60
2024-12-28T01:00:00Z,SK,110.15,60
2024-12-28T02:00:00Z,AT,105.92,60
2024-12-28T02:00:00Z,BE,105.92,60
2024-12-28T02:00:00Z,CH,107.39,60
2024-12-28T02:00:00Z,CZ,105.92,60
2024-12-28T02:00:00Z,DE-LU,105.92,60
2024-12-28T02:00:00Z,DK1,105.92,60
2024-12-28T02:00:00Z,DK2,105.92,60
2024-12-28T02:00:00Z,EE,105.92,60
2024-12-28T02:00:00Z,ES,125.42,60
2024-12-28T02:00:00Z,FI,3.99,60
2024-12-28T02:00:00Z,FR,105.92,60
2024-12-28T02:00:00Z,GR,105.93,60
2024-12-28T02:00:00Z,HR,105.92,60
