timestamp_utc,zone,price_eur_mwh,resolution_min
2024-12-07T00:00:00Z,AT,83.22,60
2024-12-07T00:00:00Z,BE,73.14,60
2024-12-07T00:00:00Z,CH,116.73,60
2024-12-07T00:00:00Z,CZ,85.25,60
2024-12-07T00:00:00Z,DE-LU,74.32,60
2024-12-07T00:00:00Z,DK1,74.32,60
2024-12-07T00:00:00Z,DK2,74.33,60
2024-12-07T00:00:00Z,EE,88.99,60
2024-12-07T00:00:00Z,ES,71.85,60
2024-12-07T00:00:00Z,FI,5.19,60
2024-12-07T00:00:00Z,FR,71.85,60
2024-12-07T00:00:00Z,GR,116.61,60
2024-12-07T00:00:00Z,HR,87.57,60
2024-12-07T00:00:00Z,HU,90.86,60
2024-12-07T00:00:00Z,IT-CNorth,134.50,60
2024-12-07T00:00:00Z,IT-CSouth,134.50,60
2024-12-07T00:00:00Z,IT-North,134.50,60
2024-12-07T00:00:00Z,IT-Sardinia,134.50,60
2024-12-07T00:00:00Z,IT-Sicily,134.50,60
2024-12-07T00:00:00Z,IT-South,134.50,60
2024-12-07T00:00:00Z,LT,88.99,60
2024-12-07T00:00:00Z,LV,88.99,60
2024-12-07T00:00:00Z,NL,74.92,60
2024-12-07T00:00:00Z,NO1,45.61,60
2024-12-07T00:00:00Z,NO2,48.87,60
2024-12-07T00:00:00Z,NO3,18.46,60
2024-12-07T00:00:00Z,NO4,8.65,60
2024-12-07T00:00:00Z,NO5,39.96,60
2024-12-07T00:00:00Z,PL,108.30,60
2024-12-07T00:00:00Z,PT,71.85,60
2024-12-07T00:00:00Z,RO,90.75,60
2024-12-07T00:00:00Z,RS,91.68,60
2024-12-07T00:00:00Z,SE1,5.23,60
2024-12-07T00:00:00Z,SE2,4.66,60
2024-12-07T00:00:00Z,SE3,29.04,60
2024-12-07T00:00:00Z,SE4,53.15,60
2024-12-07T00:00:00Z,SI,86.26,60
2024-12-07T00:00:00Z,SK,92.98,60
2024-12-07T01:00:00Z,AT,73.63,60
2024-12-07T01:00:00Z,BE,66.23,60
2024-12-07T01:00:00Z,CH,114.80,60
2024-12-07T01:00:00Z,CZ,77.99,60
2024-12-07T01:00:00Z,DE-LU,68.00,60
2024-12-07T01:00:00Z,DK1,68.00,60
2024-12-07T01:00:00Z,DK2,68.00,60
2024-12-07T01:00:00Z,EE,83.39,60
2024-12-07T01:00:00Z,ES,65.27,60
2024-12-07T01:00:00Z,FI,5.28,60
2024-12-07T01:00:00Z,FR,65.27,60
2024-12-07T01:00:00Z,GR,99.00,60
2024-12-07T01:00:00Z,HR,75.74,60
2024-12-07T01:00:00Z,HU,77.42,60
2024-12-07T01:00:00Z,IT-CNorth,126.03,60
2024-12-07T01:00:00Z,IT-CSouth,126.03,60
2024-12-07T01:00:00Z,IT-North,126.03,60
2024-12-07T01:00:00Z,IT-Sardinia,126.03,60
2024-12-07T01:00:00Z,IT-Sicily,126.03,60
2024-12-07T01:00:00Z,IT-South,126.03,60
2024-12-07T01:00:00Z,LT,83.39,60
2024-12-07T01:00:00Z,LV,83.39,60
2024-12-07T01:00:00Z,NL,67.50,60
2024-12-07T01:00:00Z,NO1,43.57,60
2024-12-07T01:00:00Z,NO2,44.23,60
2024-12-07T01:00:00Z,NO3,17.85,60
2024-12-07T01:00:00Z,NO4,8.55,60
2024-12-07T01:00:00Z,NO5,41.04,60
2024-12-07T01:00:00Z,PL,105.98,60
2024-12-07T01:00:00Z,PT,65.27,60
2024-12-07T01:00:00Z,RO,77.27,60
2024-12-07T01:00:00Z,RS,87.21,60
2024-12-07T01:00:00Z,SE1,5.31,60
2024-12-07T01:00:00Z,SE2,4.79,60
2024-12-07T01:00:00Z,SE3,27.55,60
2024-12-07T01:00:00Z,SE4,50.04,60
2024-12-07T01:00:00Z,SI,75.09,60
2024-12-07T01:00:00Z,SK,78.38,60
2024-12-07T02:00:00Z,AT,66.91,60
2024-12-07T02:00:00Z,BE,52.74,60
2024-12-07T02:00:00Z,CH,114.11,60
2024-12-07T02:00:00Z,CZ,70.01,60
2024-12-07T02:00:00Z,DE-LU,63.87,60
2024-12-07T02:00:00Z,DK1,62.36,60
2024-12-07T02:00:00Z,DK2,63.87,60
2024-12-07T02:00:00Z,EE,81.73,60
2024-12-07T02:00:00Z,ES,46.50,60
2024-12-07T02:00:00Z,FI,5.35,60
2024-12-07T02:00:00Z,FR,46.50,60
2024-12-07T02:00:00Z,GR,71.36,60
2024-12-07T02:00:00Z,HR,69.05,60
2024-12-07T02:00:00Z,HU,71.54,60
2024-12-07T02:00:00Z,IT-CNorth,120.10,60
2024-12-07T02:00:00Z,IT-CSouth,120.10,60
2024-12-07T02:00:00Z,IT-North,120.10,60
2024-12-07T02:00:00Z,IT-Sardinia,120.10,60
2024-12-07T02:00:00Z,IT-Sicily,120.10,60
2024-12-07T02:00:00Z,IT-South,120.10,60
2024-12-07T02:00:00Z,LT,81.73,60
2024-12-07T02:00:00Z,LV,81.73,60
2024-12-07T02:00:00Z,NL,61.48,60
2024-12-07T02:00:00Z,NO1,42.64,60
2024-12-07T02:00:00Z,NO2,42.92,60
2024-12-07T02:00:00Z,NO3,16.71,60
2024-12-07T02:00:00Z,NO4,8.23,60
2024-12-07T02:00:00Z,NO5,40.43,60
2024-12-07T02:00:00Z,PL,100.88,60
2024-12-07T02:00:00Z,PT,46.50,60
2024-12-07T02:00:00Z,RO,71.36,60
2024-12-07T02:00:00Z,RS,80.45,60
2024-12-07T02:00:00Z,SE1,5.38,60
2024-12-07T02:00:00Z,SE2,4.93,60
2024-12-07T02:00:00Z,SE3,26.53,60
2024-12-07T02:00:00Z,SE4,48.25,60
2024-12-07T02:00:00Z,SI,68.16,60
2024-12-07T02:00:00Z,SK,72.86,60
2024-12-07T03:00:00Z,AT,75.23,60
2024-12-07T03:00:00Z,BE,38.10,60
2024-12-07T03:00:00Z,CH,113.70,60
2024-12-07T03:00:00Z,CZ,72.01,60
2024-12-07T03:00:00Z,DE-LU,58.09,60
2024-12-07T03:00:00Z,DK1,49.10,60
2024-12-07T03:00:00Z,DK2,58.09,60
2024-12-07T03:00:00Z,EE,85.09,60
2024-12-07T03:00:00Z,ES,39.04,60
2024-12-07T03:00:00Z,FI,6.20,60
2024-12-07T03:00:00Z,FR,34.37,60
2024-12-07T03:00:00Z,GR,77.06,60
2024-12-07T03:00:00Z,HR,72.76,60
2024-12-07T03:00:00Z,HU,77.35,60
2024-12-07T03:00:00Z,IT-CNorth,118.94,60
2024-12-07T03:00:00Z,IT-CSouth,118.94,60
2024-12-07T03:00:00Z,IT-North,118.94,60
2024-12-07T03:00:00Z,IT-Sardinia,118.94,60
2024-12-07T03:00:00Z,IT-Sicily,118.94,60
2024-12-07T03:00:00Z,IT-South,118.94,60
2024-12-07T03:00:00Z,LT,85.09,60
2024-12-07T03:00:00Z,LV,85.09,60
2024-12-07T03:00:00Z,NL,49.10,60
2024-12-07T03:00:00Z,NO1,41.19,60
2024-12-07T03:00:00Z,NO2,41.45,60
2024-12-07T03:00:00Z,NO3,16.91,60
2024-12-07T03:00:00Z,NO4,8.93,60
2024-12-07T03:00:00Z,NO5,39.09,60
2024-12-07T03:00:00Z,PL,101.52,60
2024-12-07T03:00:00Z,PT,39.04,60
2024-12-07T03:00:00Z,RO,77.06,60
2024-12-07T03:00:00Z,RS,81.53,60
2024-12-07T03:00:00Z,SE1,6.23,60
2024-12-07T03:00:00Z,SE2,5.80,60
2024-12-07T03:00:00Z,SE3,25.80,60
2024-12-07T03:00:00Z,SE4,46.50,60
2024-12-07T03:00:00Z,SI,71.31,60
2024-12-07T03:00:00Z,SK,79.67,60
2024-12-07T04:00:00Z,AT,98.08,60
2024-12-07T04:00:00Z,BE,36.38,60
2024-12-07T04:00:00Z,CH,113.82,60
2024-12-07T04:00:00Z,CZ,71.01,60
2024-12-07T04:00:00Z,DE-LU,50.16,60
2024-12-07T04:00:00Z,DK1,37.41,60
2024-12-07T04:00:00Z,DK2,37.41,60
2024-12-07T04:00:00Z,EE,83.40,60
2024-12-07T04:00:00Z,ES,28.20,60
2024-12-07T04:00:00Z,FI,12.17,60
2024-12-07T04:00:00Z,FR,28.20,60
2024-12-07T04:00:00Z,GR,83.12,60
2024-12-07T04:00:00Z,HR,78.49,60
2024-12-07T04:00:00Z,HU,83.27,60
2024-12-07T04:00:00Z,IT-CNorth,120.10,60
2024-12-07T04:00:00Z,IT-CSouth,120.10,60
2024-12-07T04:00:00Z,IT-North,120.10,60
2024-12-07T04:00:00Z,IT-Sardinia,120.10,60
2024-12-07T04:00:00Z,IT-Sicily,120.10,60
2024-12-07T04:00:00Z,IT-South,120.10,60
2024-12-07T04:00:00Z,LT,83.40,60
2024-12-07T04:00:00Z,LV,83.40,60
2024-12-07T04:00:00Z,NL,37.41,60
2024-12-07T04:00:00Z,NO1,39.41,60
2024-12-07T04:00:00Z,NO2,38.41,60
2024-12-07T04:00:00Z,NO3,12.94,60
2024-12-07T04:00:00Z,NO4,9.09,60
2024-12-07T04:00:00Z,NO5,37.71,60
2024-12-07T04:00:00Z,PL,107.97,60
2024-12-07T04:00:00Z,PT,28.20,60
2024-12-07T04:00:00Z,RO,83.12,60
2024-12-07T04:00:00Z,RS,96.77,60
2024-12-07T04:00:00Z,SE1,12.15,60
2024-12-07T04:00:00Z,SE2,12.88,60
2024-12-07T04:00:00Z,SE3,25.50,60
2024-12-07T04:00:00Z,SE4,37.21,60
2024-12-07T04:00:00Z,SI,77.58,60
2024-12-07T04:00:00Z,SK,85.22,60
2024-12-07T05:00:00Z,AT,100.02,60
2024-12-07T05:00:00Z,BE,37.25,60
2024-12-07T05:00:00Z,CH,114.80,60
2024-12-07T05:00:00Z,CZ,100.00,60
2024-12-07T05:00:00Z,DE-LU,39.46,60
2024-12-07T05:00:00Z,DK1,38.26,60
2024-12-07T05:00:00Z,DK2,38.26,60
2024-12-07T05:00:00Z,EE,85.05,60
2024-12-07T05:00:00Z,ES,28.85,60
2024-12-07T05:00:00Z,FI,11.93,60
2024-12-07T05:00:00Z,FR,28.85,60
2024-12-07T05:00:00Z,GR,113.30,60
2024-12-07T05:00:00Z,HR,106.35,60
2024-12-07T05:00:00Z,HU,115.01,60
2024-12-07T05:00:00Z,IT-CNorth,142.00,60
2024-12-07T05:00:00Z,IT-CSouth,142.00,60
2024-12-07T05:00:00Z,IT-North,140.40,60
2024-12-07T05:00:00Z,IT-Sardinia,142.00,60
2024-12-07T05:00:00Z,IT-Sicily,142.00,60
2024-12-07T05:00:00Z,IT-South,142.00,60
2024-12-07T05:00:00Z,LT,85.05,60
2024-12-07T05:00:00Z,LV,85.05,60
2024-12-07T05:00:00Z,NL,36.50,60
2024-12-07T05:00:00Z,NO1,40.24,60
2024-12-07T05:00:00Z,NO2,38.24,60
2024-12-07T05:00:00Z,NO3,14.93,60
2024-12-07T05:00:00Z,NO4,9.26,60
2024-12-07T05:00:00Z,NO5,35.59,60
2024-12-07T05:00:00Z,PL,123.16,60
2024-12-07T05:00:00Z,PT,28.85,60
2024-12-07T05:00:00Z,RO,113.30,60
2024-12-07T05:00:00Z,RS,126.38,60
2024-12-07T05:00:00Z,SE1,11.37,60
2024-12-07T05:00:00Z,SE2,11.92,60
2024-12-07T05:00:00Z,SE3,25.18,60
2024-12-07T05:00:00Z,SE4,38.17,60
2024-12-07T05:00:00Z,SI,103.38,60
2024-12-07T05:00:00Z,SK,120.66,60
2024-12-07T06:00:00Z,AT,117.42,60
2024-12-07T06:00:00Z,BE,42.65,60
2024-12-07T06:00:00Z,CH,118.06,60
2024-12-07T06:00:00Z,CZ,110.00,60
2024-12-07T06:00:00Z,DE-LU,43.28,60
2024-12-07T06:00:00Z,DK1,41.48,60
2024-12-07T06:00:00Z,DK2,41.48,60
2024-12-07T06:00:00Z,EE,83.40,60
2024-12-07T06:00:00Z,ES,40.31,60
2024-12-07T06:00:00Z,FI,13.80,60
2024-12-07T06:00:00Z,FR,39.31,60
2024-12-07T06:00:00Z,GR,120.46,60
2024-12-07T06:00:00Z,HR,115.53,60
2024-12-07T06:00:00Z,HU,122.04,60
2024-12-07T06:00:00Z,IT-CNorth,155.81,60
2024-12-07T06:00:00Z,IT-CSouth,155.81,60
2024-12-07T06:00:00Z,IT-North,155.37,60
2024-12-07T06:00:00Z,IT-Sardinia,155.81,60
2024-12-07T06:00:00Z,IT-Sicily,155.81,60
2024-12-07T06:00:00Z,IT-South,155.81,60
2024-12-07T06:00:00Z,LT,83.40,60
2024-12-07T06:00:00Z,LV,83.40,60
2024-12-07T06:00:00Z,NL,41.48,60
2024-12-07T06:00:00Z,NO1,42.40,60
2024-12-07T06:00:00Z,NO2,40.92,60
2024-12-07T06:00:00Z,NO3,19.73,60
2024-12-07T06:00:00Z,NO4,9.20,60
2024-12-07T06:00:00Z,NO5,38.59,60
2024-12-07T06:00:00Z,PL,130.45,60
2024-12-07T06:00:00Z,PT,40.31,60
2024-12-07T06:00:00Z,RO,120.46,60
2024-12-07T06:00:00Z,RS,137.82,60
2024-12-07T06:00:00Z,SE1,12.97,60
2024-12-07T06:00:00Z,SE2,13.99,60
2024-12-07T06:00:00Z,SE3,27.89,60
2024-12-07T06:00:00Z,SE4,41.47,60
2024-12-07T06:00:00Z,SI,113.99,60
2024-12-07T06:00:00Z,SK,122.64,60
2024-12-07T07:00:00Z,AT,140.00,60
2024-12-07T07:00:00Z,BE,55.30,60
2024-12-07T07:00:00Z,CH,119.88,60
2024-12-07T07:00:00Z,CZ,134.70,60
2024-12-07T07:00:00Z,DE-LU,58.06,60
2024-12-07T07:00:00Z,DK1,54.17,60
2024-12-07T07:00:00Z,DK2,54.17,60
2024-12-07T07:00:00Z,EE,89.00,60
2024-12-07T07:00:00Z,ES,43.22,60
2024-12-07T07:00:00Z,FI,25.13,60
2024-12-07T07:00:00Z,FR,43.22,60
2024-12-07T07:00:00Z,GR,169.77,60
2024-12-07T07:00:00Z,HR,155.63,60
2024-12-07T07:00:00Z,HU,173.82,60
2024-12-07T07:00:00Z,IT-CNorth,169.77,60
2024-12-07T07:00:00Z,IT-CSouth,169.77,60
2024-12-07T07:00:00Z,IT-North,166.36,60
2024-12-07T07:00:00Z,IT-Sardinia,169.77,60
2024-12-07T07:00:00Z,IT-Sicily,169.77,60
2024-12-07T07:00:00Z,IT-South,169.77,60
2024-12-07T07:00:00Z,LT,89.00,60
2024-12-07T07:00:00Z,LV,89.00,60
2024-12-07T07:00:00Z,NL,54.17,60
2024-12-07T07:00:00Z,NO1,45.18,60
2024-12-07T07:00:00Z,NO2,43.64,60
2024-12-07T07:00:00Z,NO3,22.37,60
2024-12-07T07:00:00Z,NO4,9.28,60
2024-12-07T07:00:00Z,NO5,41.25,60
2024-12-07T07:00:00Z,PL,162.54,60
2024-12-07T07:00:00Z,PT,43.22,60
2024-12-07T07:00:00Z,RO,169.77,60
2024-12-07T07:00:00Z,RS,145.69,60
2024-12-07T07:00:00Z,SE1,14.20,60
2024-12-07T07:00:00Z,SE2,15.53,60
2024-12-07T07:00:00Z,SE3,34.91,60
2024-12-07T07:00:00Z,SE4,44.25,60
2024-12-07T07:00:00Z,SI,148.86,60
2024-12-07T07:00:00Z,SK,192.69,60
2024-12-07T08:00:00Z,AT,140.00,60
2024-12-07T08:00:00Z,BE,60.17,60
2024-12-07T08:00:00Z,CH,122.37,60
2024-12-07T08:00:00Z,CZ,192.77,60
2024-12-07T08:00:00Z,DE-LU,62.86,60
2024-12-07T08:00:00Z,DK1,59.10,60
2024-12-07T08:00:00Z,DK2,59.10,60
2024-12-07T08:00:00Z,EE,144.23,60
2024-12-07T08:00:00Z,ES,42.36,60
2024-12-07T08:00:00Z,FI,39.91,60
2024-12-07T08:00:00Z,FR,42.36,60
2024-12-07T08:00:00Z,GR,160.00,60
2024-12-07T08:00:00Z,HR,157.56,60
2024-12-07T08:00:00Z,HU,172.48,60
2024-12-07T08:00:00Z,IT-CNorth,160.00,60
2024-12-07T08:00:00Z,IT-CSouth,160.00,60
2024-12-07T08:00:00Z,IT-North,160.00,60
2024-12-07T08:00:00Z,IT-Sardinia,160.00,60
2024-12-07T08:00:00Z,IT-Sicily,160.00,60
2024-12-07T08:00:00Z,IT-South,160.00,60
2024-12-07T08:00:00Z,LT,144.23,60
2024-12-07T08:00:00Z,LV,144.23,60
2024-12-07T08:00:00Z,NL,59.10,60
2024-12-07T08:00:00Z,NO1,44.71,60
2024-12-07T08:00:00Z,NO2,44.56,60
2024-12-07T08:00:00Z,NO3,23.70,60
2024-12-07T08:00:00Z,NO4,9.26,60
2024-12-07T08:00:00Z,NO5,42.96,60
2024-12-07T08:00:00Z,PL,164.12,60
2024-12-07T08:00:00Z,PT,42.36,60
2024-12-07T08:00:00Z,RO,168.83,60
2024-12-07T08:00:00Z,RS,137.12,60
2024-12-07T08:00:00Z,SE1,14.36,60
2024-12-07T08:00:00Z,SE2,15.78,60
2024-12-07T08:00:00Z,SE3,42.72,60
2024-12-07T08:00:00Z,SE4,45.41,60
2024-12-07T08:00:00Z,SI,152.01,60
2024-12-07T08:00:00Z,SK,185.33,60
2024-12-07T09:00:00Z,AT,132.95,60
2024-12-07T09:00:00Z,BE,56.97,60
2024-12-07T09:00:00Z,CH,120.02,60
2024-12-07T09:00:00Z,CZ,183.75,60
2024-12-07T09:00:00Z,DE-LU,64.92,60
2024-12-07T09:00:00Z,DK1,53.71,60
2024-12-07T09:00:00Z,DK2,53.71,60
