timestamp_utc,zone,price_eur_mwh,resolution_min
2024-04-15T00:00:00Z,AT,72.41,60
2024-04-15T00:00:00Z,BE,41.30,60
2024-04-15T00:00:00Z,CH,67.88,60
2024-04-15T00:00:00Z,CZ,73.68,60
2024-04-15T00:00:00Z,DE-LU,77.54,60
2024-04-15T00:00:00Z,DK1,70.55,60
2024-04-15T00:00:00Z,DK2,70.55,60
2024-04-15T00:00:00Z,EE,-0.58,60
2024-04-15T00:00:00Z,ES,1.77,60
2024-04-15T00:00:00Z,FI,-0.58,60
2024-04-15T00:00:00Z,FR,1.77,60
2024-04-15T00:00:00Z,GR,73.80,60
2024-04-15T00:00:00Z,HR,72.19,60
2024-04-15T00:00:00Z,HU,73.80,60
2024-04-15T00:00:00Z,IT-CNorth,73.80,60
2024-04-15T00:00:00Z,IT-CSouth,73.80,60
2024-04-15T00:00:00Z,IT-North,73.80,60
2024-04-15T00:00:00Z,IT-Sardinia,73.80,60
2024-04-15T00:00:00Z,IT-Sicily,73.80,60
2024-04-15T00:00:00Z,IT-South,73.80,60
2024-04-15T00:00:00Z,LT,-0.58,60
2024-04-15T00:00:00Z,LV,-0.58,60
2024-04-15T00:00:00Z,NL,70.55,60
2024-04-15T00:00:00Z,NO1,44.86,60
2024-04-15T00:00:00Z,NO2,44.86,60
2024-04-15T00:00:00Z,NO3,36.18,60
2024-04-15T00:00:00Z,NO4,30.15,60
2024-04-15T00:00:00Z,NO5,44.86,60
2024-04-15T00:00:00Z,PL,79.87,60
2024-04-15T00:00:00Z,PT,1.77,60
2024-04-15T00:00:00Z,RO,73.80,60
2024-04-15T00:00:00Z,RS,71.14,60
2024-04-15T00:00:00Z,SE1,-0.58,60
2024-04-15T00:00:00Z,SE2,-0.58,60
2024-04-15T00:00:00Z,SE3,-0.58,60
2024-04-15T00:00:00Z,SE4,-0.58,60
2024-04-15T00:00:00Z,SI,72.41,60
2024-04-15T00:00:00Z,SK,73.68,60
2024-04-15T01:00:00Z,AT,72.85,60
2024-04-15T01:00:00Z,BE,40.00,60
2024-04-15T01:00:00Z,CH,66.68,60
2024-04-15T01:00:00Z,CZ,74.59,60
2024-04-15T01:00:00Z,DE-LU,78.18,60
2024-04-15T01:00:00Z,DK1,65.84,60
2024-04-15T01:00:00Z,DK2,65.84,60
2024-04-15T01:00:00Z,EE,-0.06,60
2024-04-15T01:00:00Z,ES,0.44,60
2024-04-15T01:00:00Z,FI,-0.06,60
2024-04-15T01:00:00Z,FR,0.44,60
2024-04-15T01:00:00Z,GR,74.14,60
2024-04-15T01:00:00Z,HR,72.53,60
2024-04-15T01:00:00Z,HU,74.14,60
2024-04-15T01:00:00Z,IT-CNorth,75.30,60
2024-04-15T01:00:00Z,IT-CSouth,75.30,60
2024-04-15T01:00:00Z,IT-North,75.30,60
2024-04-15T01:00:00Z,IT-Sardinia,75.30,60
