timestamp_utc,zone,price_eur_mwh,resolution_min
2024-09-04T00:00:00Z,AT,102.50,60
2024-09-04T00:00:00Z,BE,94.39,60
2024-09-04T00:00:00Z,CH,105.28,60
2024-09-04T00:00:00Z,CZ,100.75,60
2024-09-04T00:00:00Z,DE-LU,99.03,60
2024-09-04T00:00:00Z,DK1,98.89,60
2024-09-04T00:00:00Z,DK2,98.89,60
2024-09-04T00:00:00Z,EE,85.30,60
2024-09-04T00:00:00Z,ES,94.50,60
2024-09-04T00:00:00Z,FI,2.93,60
2024-09-04T00:00:00Z,FR,91.15,60
2024-09-04T00:00:00Z,GR,102.25,60
2024-09-04T00:00:00Z,HR,101.86,60
2024-09-04T00:00:00Z,HU,102.54,60
2024-09-04T00:00:00Z,IT-CNorth,120.00,60
2024-09-04T00:00:00Z,IT-CSouth,120.00,60
2024-09-04T00:00:00Z,IT-North,118.00,60
2024-09-04T00:00:00Z,IT-Sardinia,120.00,60
2024-09-04T00:00:00Z,IT-Sicily,120.00,60
2024-09-04T00:00:00Z,IT-South,120.00,60
2024-09-04T00:00:00Z,LT,85.30,60
2024-09-04T00:00:00Z,LV,85.30,60
2024-09-04T00:00:00Z,NL,98.10,60
2024-09-04T00:00:00Z,NO1,15.19,60
2024-09-04T00:00:00Z,NO2,54.23,60
2024-09-04T00:00:00Z,NO3,12.64,60
2024-09-04T00:00:00Z,NO4,12.64,60
2024-09-04T00:00:00Z,NO5,15.19,60
2024-09-04T00:00:00Z,PL,99.98,60
2024-09-04T00:00:00Z,PT,94.50,60
2024-09-04T00:00:00Z,RO,102.25,60
2024-09-04T00:00:00Z,RS,101.73,60
2024-09-04T00:00:00Z,SE1,2.93,60
2024-09-04T00:00:00Z,SE2,2.93,60
2024-09-04T00:00:00Z,SE3,2.93,60
2024-09-04T00:00:00Z,SE4,13.00,60
2024-09-04T00:00:00Z,SI,101.81,60
2024-09-04T00:00:00Z,SK,102.87,60
2024-09-04T01:00:00Z,AT,98.79,60
2024-09-04T01:00:00Z,BE,90.87,60
2024-09-04T01:00:00Z,CH,101.38,60
2024-09-04T01:00:00Z,CZ,99.98,60
2024-09-04T01:00:00Z,DE-LU,99.98,60
2024-09-04T01:00:00Z,DK1,98.34,60
2024-09-04T01:00:00Z,DK2,98.34,60
2024-09-04T01:00:00Z,EE,99.75,60
2024-09-04T01:00:00Z,ES,101.31,60
2024-09-04T01:00:00Z,FI,3.11,60
2024-09-04T01:00:00Z,FR,84.39,60
2024-09-04T01:00:00Z,GR,100.00,60
2024-09-04T01:00:00Z,HR,99.06,60
2024-09-04T01:00:00Z,HU,100.26,60
2024-09-04T01:00:00Z,IT-CNorth,120.00,60
2024-09-04T01:00:00Z,IT-CSouth,120.00,60
2024-09-04T01:00:00Z,IT-North,118.00,60
2024-09-04T01:00:00Z,IT-Sardinia,120.00,60
2024-09-04T01:00:00Z,IT-Sicily,120.00,60
2024-09-04T01:00:00Z,IT-South,120.00,60
2024-09-04T01:00:00Z,LT,99.75,60
2024-09-04T01:00:00Z,LV,99.75,60
2024-09-04T01:00:00Z,NL,98.13,60
2024-09-04T01:00:00Z,NO1,15.01,60
2024-09-04T01:00:00Z,NO2,54.26,60
2024-09-04T01:00:00Z,NO3,12.30,60
2024-09-04T01:00:00Z,NO4,12.30,60
2024-09-04T01:00:00Z,NO5,15.01,60
2024-09-04T01:00:00Z,PL,99.75,60
2024-09-04T01:00:00Z,PT,101.31,60
2024-09-04T01:00:00Z,RO,100.00,60
2024-09-04T01:00:00Z,RS,100.29,60
2024-09-04T01:00:00Z,SE1,3.11,60
2024-09-04T01:00:00Z,SE2,3.11,60
2024-09-04T01:00:00Z,SE3,3.11,60
2024-09-04T01:00:00Z,SE4,79.97,60
2024-09-04T01:00:00Z,SI,98.78,60
2024-09-04T01:00:00Z,SK,100.84,60
2024-09-04T02:00:00Z,AT,100.51,60
2024-09-04T02:00:00Z,BE,86.92,60
2024-09-04T02:00:00Z,CH,106.57,60
2024-09-04T02:00:00Z,CZ,100.86,60
2024-09-04T02:00:00Z,DE-LU,99.06,60
2024-09-04T02:00:00Z,DK1,98.62,60
2024-09-04T02:00:00Z,DK2,98.62,60
2024-09-04T02:00:00Z,EE,100.77,60
2024-09-04T02:00:00Z,ES,101.00,60
2024-09-04T02:00:00Z,FI,3.75,60
2024-09-04T02:00:00Z,FR,78.27,60
2024-09-04T02:00:00Z,GR,100.33,60
2024-09-04T02:00:00Z,HR,99.49,60
2024-09-04T02:00:00Z,HU,100.60,60
2024-09-04T02:00:00Z,IT-CNorth,120.00,60
2024-09-04T02:00:00Z,IT-CSouth,120.00,60
2024-09-04T02:00:00Z,IT-North,120.00,60
2024-09-04T02:00:00Z,IT-Sardinia,120.00,60
2024-09-04T02:00:00Z,IT-Sicily,120.00,60
2024-09-04T02:00:00Z,IT-South,120.00,60
2024-09-04T02:00:00Z,LT,100.77,60
2024-09-04T02:00:00Z,LV,100.77,60
2024-09-04T02:00:00Z,NL,96.60,60
2024-09-04T02:00:00Z,NO1,14.22,60
2024-09-04T02:00:00Z,NO2,54.42,60
2024-09-04T02:00:00Z,NO3,11.73,60
2024-09-04T02:00:00Z,NO4,11.73,60
2024-09-04T02:00:00Z,NO5,14.22,60
2024-09-04T02:00:00Z,PL,100.77,60
2024-09-04T02:00:00Z,PT,101.00,60
2024-09-04T02:00:00Z,RO,100.32,60
2024-09-04T02:00:00Z,RS,103.64,60
2024-09-04T02:00:00Z,SE1,3.75,60
2024-09-04T02:00:00Z,SE2,3.75,60
2024-09-04T02:00:00Z,SE3,3.75,60
2024-09-04T02:00:00Z,SE4,90.90,60
2024-09-04T02:00:00Z,SI,99.40,60
2024-09-04T02:00:00Z,SK,100.90,60
2024-09-04T03:00:00Z,AT,109.00,60
2024-09-04T03:00:00Z,BE,96.02,60
2024-09-04T03:00:00Z,CH,116.60,60
2024-09-04T03:00:00Z,CZ,110.43,60
2024-09-04T03:00:00Z,DE-LU,109.37,60
2024-09-04T03:00:00Z,DK1,109.37,60
2024-09-04T03:00:00Z,DK2,109.37,60
2024-09-04T03:00:00Z,EE,110.50,60
2024-09-04T03:00:00Z,ES,98.00,60
2024-09-04T03:00:00Z,FI,32.34,60
2024-09-04T03:00:00Z,FR,86.51,60
2024-09-04T03:00:00Z,GR,109.42,60
2024-09-04T03:00:00Z,HR,108.41,60
2024-09-04T03:00:00Z,HU,109.69,60
2024-09-04T03:00:00Z,IT-CNorth,120.00,60
2024-09-04T03:00:00Z,IT-CSouth,120.00,60
2024-09-04T03:00:00Z,IT-North,120.00,60
2024-09-04T03:00:00Z,IT-Sardinia,120.00,60
2024-09-04T03:00:00Z,IT-Sicily,120.00,60
2024-09-04T03:00:00Z,IT-South,120.00,60
2024-09-04T03:00:00Z,LT,110.50,60
2024-09-04T03:00:00Z,LV,110.50,60
2024-09-04T03:00:00Z,NL,106.66,60
2024-09-04T03:00:00Z,NO1,15.23,60
2024-09-04T03:00:00Z,NO2,54.70,60
2024-09-04T03:00:00Z,NO3,11.28,60
2024-09-04T03:00:00Z,NO4,11.28,60
2024-09-04T03:00:00Z,NO5,15.23,60
2024-09-04T03:00:00Z,PL,110.50,60
2024-09-04T03:00:00Z,PT,98.00,60
2024-09-04T03:00:00Z,RO,109.42,60
2024-09-04T03:00:00Z,RS,120.02,60
2024-09-04T03:00:00Z,SE1,4.20,60
2024-09-04T03:00:00Z,SE2,4.20,60
2024-09-04T03:00:00Z,SE3,4.20,60
2024-09-04T03:00:00Z,SE4,106.75,60
2024-09-04T03:00:00Z,SI,108.22,60
2024-09-04T03:00:00Z,SK,110.12,60
2024-09-04T04:00:00Z,AT,143.00,60
2024-09-04T04:00:00Z,BE,121.15,60
2024-09-04T04:00:00Z,CH,144.85,60
2024-09-04T04:00:00Z,CZ,147.66,60
2024-09-04T04:00:00Z,DE-LU,144.02,60
2024-09-04T04:00:00Z,DK1,144.02,60
2024-09-04T04:00:00Z,DK2,144.02,60
2024-09-04T04:00:00Z,EE,147.88,60
2024-09-04T04:00:00Z,ES,109.28,60
2024-09-04T04:00:00Z,FI,147.88,60
2024-09-04T04:00:00Z,FR,104.73,60
2024-09-04T04:00:00Z,GR,148.30,60
2024-09-04T04:00:00Z,HR,147.82,60
2024-09-04T04:00:00Z,HU,148.54,60
2024-09-04T04:00:00Z,IT-CNorth,148.54,60
2024-09-04T04:00:00Z,IT-CSouth,148.54,60
2024-09-04T04:00:00Z,IT-North,148.54,60
2024-09-04T04:00:00Z,IT-Sardinia,148.54,60
2024-09-04T04:00:00Z,IT-Sicily,148.54,60
2024-09-04T04:00:00Z,IT-South,148.54,60
2024-09-04T04:00:00Z,LT,147.88,60
2024-09-04T04:00:00Z,LV,147.88,60
2024-09-04T04:00:00Z,NL,139.40,60
2024-09-04T04:00:00Z,NO1,23.44,60
2024-09-04T04:00:00Z,NO2,54.66,60
2024-09-04T04:00:00Z,NO3,11.37,60
2024-09-04T04:00:00Z,NO4,11.37,60
2024-09-04T04:00:00Z,NO5,23.44,60
2024-09-04T04:00:00Z,PL,147.88,60
2024-09-04T04:00:00Z,PT,109.28,60
2024-09-04T04:00:00Z,RO,148.30,60
2024-09-04T04:00:00Z,RS,160.27,60
2024-09-04T04:00:00Z,SE1,4.17,60
2024-09-04T04:00:00Z,SE2,4.17,60
2024-09-04T04:00:00Z,SE3,4.17,60
2024-09-04T04:00:00Z,SE4,140.56,60
2024-09-04T04:00:00Z,SI,148.54,60
2024-09-04T04:00:00Z,SK,148.54,60
2024-09-04T05:00:00Z,AT,176.69,60
2024-09-04T05:00:00Z,BE,146.79,60
2024-09-04T05:00:00Z,CH,178.86,60
2024-09-04T05:00:00Z,CZ,179.67,60
2024-09-04T05:00:00Z,DE-LU,181.16,60
2024-09-04T05:00:00Z,DK1,181.16,60
2024-09-04T05:00:00Z,DK2,181.16,60
2024-09-04T05:00:00Z,EE,181.30,60
