timestamp_utc,zone,price_eur_mwh,resolution_min
2024-12-05T00:00:00Z,AT,129.93,15
2024-12-05T00:00:00Z,AT,105.74,60
2024-12-05T00:00:00Z,BE,105.74,60
2024-12-05T00:00:00Z,CH,110.89,60
2024-12-05T00:00:00Z,CZ,105.74,60
2024-12-05T00:00:00Z,DE-LU,116.70,15
2024-12-05T00:00:00Z,DE-LU,105.74,60
2024-12-05T00:00:00Z,DK1,105.74,60
2024-12-05T00:00:00Z,DK2,105.74,60
2024-12-05T00:00:00Z,EE,24.50,60
2024-12-05T00:00:00Z,ES,132.38,60
2024-12-05T00:00:00Z,FI,24.50,60
2024-12-05T00:00:00Z,FR,105.74,60
2024-12-05T00:00:00Z,GR,105.74,60
2024-12-05T00:00:00Z,HR,105.74,60
2024-12-05T00:00:00Z,HU,105.74,60
2024-12-05T00:00:00Z,IT-CNorth,129.54,60
2024-12-05T00:00:00Z,IT-CSouth,129.54,60
2024-12-05T00:00:00Z,IT-North,129.54,60
2024-12-05T00:00:00Z,IT-Sardinia,129.54,60
2024-12-05T00:00:00Z,IT-Sicily,129.54,60
2024-12-05T00:00:00Z,IT-South,129.54,60
2024-12-05T00:00:00Z,LT,99.95,60
2024-12-05T00:00:00Z,LV,99.95,60
2024-12-05T00:00:00Z,NL,105.74,60
2024-12-05T00:00:00Z,NO1,45.89,60
2024-12-05T00:00:00Z,NO2,46.96,60
2024-12-05T00:00:00Z,NO3,23.37,60
2024-12-05T00:00:00Z,NO4,9.96,60
2024-12-05T00:00:00Z,NO5,43.70,60
2024-12-05T00:00:00Z,PL,105.74,60
2024-12-05T00:00:00Z,PT,132.38,60
2024-12-05T00:00:00Z,RO,105.74,60
2024-12-05T00:00:00Z,RS,117.13,60
2024-12-05T00:00:00Z,SE1,5.03,60
2024-12-05T00:00:00Z,SE2,4.20,60
2024-12-05T00:00:00Z,SE3,39.74,60
2024-12-05T00:00:00Z,SE4,55.85,60
2024-12-05T00:00:00Z,SI,105.74,60
2024-12-05T00:00:00Z,SK,105.74,60
2024-12-05T00:15:00Z,AT,119.96,15
2024-12-05T00:15:00Z,DE-LU,106.80,15
2024-12-05T00:30:00Z,AT,95.05,15
2024-12-05T00:30:00Z,DE-LU,104.49,15
2024-12-05T00:45:00Z,AT,92.94,15
2024-12-05T00:45:00Z,DE-LU,106.90,15
2024-12-05T01:00:00Z,AT,119.97,15
2024-12-05T01:00:00Z,AT,103.60,60
2024-12-05T01:00:00Z,BE,101.77,60
2024-12-05T01:00:00Z,CH,108.72,60
2024-12-05T01:00:00Z,CZ,103.74,60
2024-12-05T01:00:00Z,DE-LU,110.50,15
2024-12-05T01:00:00Z,DE-LU,103.27,60
2024-12-05T01:00:00Z,DK1,100.10,60
2024-12-05T01:00:00Z,DK2,100.10,60
2024-12-05T01:00:00Z,EE,6.40,60
2024-12-05T01:00:00Z,ES,130.69,60
2024-12-05T01:00:00Z,FI,6.40,60
2024-12-05T01:00:00Z,FR,102.66,60
2024-12-05T01:00:00Z,GR,103.65,60
2024-12-05T01:00:00Z,HR,103.61,60
2024-12-05T01:00:00Z,HU,103.67,60
2024-12-05T01:00:00Z,IT-CNorth,123.33,60
2024-12-05T01:00:00Z,IT-CSouth,123.33,60
2024-12-05T01:00:00Z,IT-North,123.33,60
2024-12-05T01:00:00Z,IT-Sardinia,123.33,60
2024-12-05T01:00:00Z,IT-Sicily,123.33,60
2024-12-05T01:00:00Z,IT-South,123.33,60
2024-12-05T01:00:00Z,LT,103.71,60
2024-12-05T01:00:00Z,LV,103.71,60
2024-12-05T01:00:00Z,NL,100.10,60
2024-12-05T01:00:00Z,NO1,46.20,60
2024-12-05T01:00:00Z,NO2,47.25,60
2024-12-05T01:00:00Z,NO3,23.29,60
2024-12-05T01:00:00Z,NO4,9.98,60
2024-12-05T01:00:00Z,NO5,43.96,60
2024-12-05T01:00:00Z,PL,103.71,60
2024-12-05T01:00:00Z,PT,130.69,60
2024-12-05T01:00:00Z,RO,103.65,60
2024-12-05T01:00:00Z,RS,108.94,60
2024-12-05T01:00:00Z,SE1,5.02,60
2024-12-05T01:00:00Z,SE2,4.18,60
2024-12-05T01:00:00Z,SE3,30.57,60
2024-12-05T01:00:00Z,SE4,56.09,60
2024-12-05T01:00:00Z,SI,103.59,60
2024-12-05T01:00:00Z,SK,103.69,60
2024-12-05T01:15:00Z,AT,108.38,15
2024-12-05T01:15:00Z,DE-LU,102.00,15
2024-12-05T01:30:00Z,AT,100.02,15
2024-12-05T01:30:00Z,DE-LU,98.00,15
2024-12-05T01:45:00Z,AT,87.80,15
2024-12-05T01:45:00Z,DE-LU,98.86,15
2024-12-05T02:00:00Z,AT,117.69,15
2024-12-05T02:00:00Z,AT,103.94,60
2024-12-05T02:00:00Z,BE,98.00,60
2024-12-05T02:00:00Z,CH,107.62,60
2024-12-05T02:00:00Z,CZ,104.13,60
2024-12-05T02:00:00Z,DE-LU,102.00,15
2024-12-05T02:00:00Z,DE-LU,104.50,60
2024-12-05T02:00:00Z,DK1,87.14,60
2024-12-05T02:00:00Z,DK2,87.14,60
2024-12-05T02:00:00Z,EE,4.92,60
2024-12-05T02:00:00Z,ES,130.18,60
2024-12-05T02:00:00Z,FI,4.92,60
2024-12-05T02:00:00Z,FR,99.55,60
2024-12-05T02:00:00Z,GR,104.02,60
2024-12-05T02:00:00Z,HR,103.97,60
2024-12-05T02:00:00Z,HU,104.04,60
2024-12-05T02:00:00Z,IT-CNorth,123.23,60
2024-12-05T02:00:00Z,IT-CSouth,123.23,60
2024-12-05T02:00:00Z,IT-North,123.23,60
2024-12-05T02:00:00Z,IT-Sardinia,123.23,60
2024-12-05T02:00:00Z,IT-Sicily,123.23,60
2024-12-05T02:00:00Z,IT-South,123.23,60
2024-12-05T02:00:00Z,LT,104.12,60
2024-12-05T02:00:00Z,LV,104.12,60
2024-12-05T02:00:00Z,NL,87.14,60
2024-12-05T02:00:00Z,NO1,45.57,60
2024-12-05T02:00:00Z,NO2,46.65,60
2024-12-05T02:00:00Z,NO3,23.27,60
2024-12-05T02:00:00Z,NO4,9.90,60
2024-12-05T02:00:00Z,NO5,43.41,60
2024-12-05T02:00:00Z,PL,104.12,60
2024-12-05T02:00:00Z,PT,130.18,60
2024-12-05T02:00:00Z,RO,104.02,60
2024-12-05T02:00:00Z,RS,103.77,60
2024-12-05T02:00:00Z,SE1,4.98,60
2024-12-05T02:00:00Z,SE2,4.14,60
2024-12-05T02:00:00Z,SE3,29.35,60
2024-12-05T02:00:00Z,SE4,55.51,60
2024-12-05T02:00:00Z,SI,103.95,60
2024-12-05T02:00:00Z,SK,104.07,60
