timestamp_utc,zone,price_eur_mwh,resolution_min
2024-11-10T00:00:00Z,AT,102.28,60
2024-11-10T00:00:00Z,BE,102.28,60
2024-11-10T00:00:00Z,CH,106.12,60
2024-11-10T00:00:00Z,CZ,102.28,60
2024-11-10T00:00:00Z,DE-LU,102.28,60
2024-11-10T00:00:00Z,DK1,102.28,60
2024-11-10T00:00:00Z,DK2,102.26,60
2024-11-10T00:00:00Z,EE,82.59,60
2024-11-10T00:00:00Z,ES,102.28,60
2024-11-10T00:00:00Z,FI,52.94,60
2024-11-10T00:00:00Z,FR,102.28,60
2024-11-10T00:00:00Z,GR,97.63,60
2024-11-10T00:00:00Z,HR,102.28,60
2024-11-10T00:00:00Z,HU,102.28,60
2024-11-10T00:00:00Z,IT-CNorth,120.00,60
2024-11-10T00:00:00Z,IT-CSouth,120.00,60
2024-11-10T00:00:00Z,IT-North,120.00,60
2024-11-10T00:00:00Z,IT-Sardinia,120.00,60
2024-11-10T00:00:00Z,IT-Sicily,120.00,60
2024-11-10T00:00:00Z,IT-South,120.00,60
2024-11-10T00:00:00Z,LT,102.28,60
2024-11-10T00:00:00Z,LV,102.28,60
2024-11-10T00:00:00Z,NL,102.28,60
2024-11-10T00:00:00Z,NO1,34.01,60
2024-11-10T00:00:00Z,NO2,42.99,60
2024-11-10T00:00:00Z,NO3,27.44,60
2024-11-10T00:00:00Z,NO4,10.28,60
2024-11-10T00:00:00Z,NO5,25.58,60
2024-11-10T00:00:00Z,PL,102.28,60
2024-11-10T00:00:00Z,PT,102.28,60
2024-11-10T00:00:00Z,RO,102.28,60
2024-11-10T00:00:00Z,RS,104.75,60
2024-11-10T00:00:00Z,SE1,50.07,60
2024-11-10T00:00:00Z,SE2,47.55,60
2024-11-10T00:00:00Z,SE3,53.48,60
2024-11-10T00:00:00Z,SE4,59.97,60
2024-11-10T00:00:00Z,SI,102.28,60
2024-11-10T00:00:00Z,SK,102.28,60
2024-11-10T01:00:00Z,AT,102.37,60
2024-11-10T01:00:00Z,BE,100.81,60
2024-11-10T01:00:00Z,CH,105.07,60
2024-11-10T01:00:00Z,CZ,102.12,60
2024-11-10T01:00:00Z,DE-LU,102.01,60
2024-11-10T01:00:00Z,DK1,102.01,60
2024-11-10T01:00:00Z,DK2,101.99,60
2024-11-10T01:00:00Z,EE,82.59,60
2024-11-10T01:00:00Z,ES,97.69,60
2024-11-10T01:00:00Z,FI,52.42,60
2024-11-10T01:00:00Z,FR,97.69,60
2024-11-10T01:00:00Z,GR,94.22,60
2024-11-10T01:00:00Z,HR,102.38,60
2024-11-10T01:00:00Z,HU,102.26,60
2024-11-10T01:00:00Z,IT-CNorth,116.03,60
2024-11-10T01:00:00Z,IT-CSouth,116.03,60
2024-11-10T01:00:00Z,IT-North,116.03,60
2024-11-10T01:00:00Z,IT-Sardinia,116.03,60
2024-11-10T01:00:00Z,IT-Sicily,116.03,60
2024-11-10T01:00:00Z,IT-South,116.03,60
