timestamp_utc,zone,price_eur_mwh,resolution_min
2024-04-17T00:00:00Z,AT,54.12,60
2024-04-17T00:00:00Z,BE,72.13,60
2024-04-17T00:00:00Z,CH,78.15,60
2024-04-17T00:00:00Z,CZ,68.85,60
2024-04-17T00:00:00Z,DE-LU,81.35,60
2024-04-17T00:00:00Z,DK1,81.35,60
2024-04-17T00:00:00Z,DK2,81.35,60
2024-04-17T00:00:00Z,EE,71.82,60
2024-04-17T00:00:00Z,ES,1.77,60
2024-04-17T00:00:00Z,FI,55.66,60
2024-04-17T00:00:00Z,FR,9.62,60
2024-04-17T00:00:00Z,GR,57.86,60
2024-04-17T00:00:00Z,HR,56.24,60
2024-04-17T00:00:00Z,HU,57.85,60
2024-04-17T00:00:00Z,IT-CNorth,90.00,60
2024-04-17T00:00:00Z,IT-CSouth,90.00,60
2024-04-17T00:00:00Z,IT-North,90.00,60
2024-04-17T00:00:00Z,IT-Sardinia,90.00,60
2024-04-17T00:00:00Z,IT-Sicily,90.00,60
2024-04-17T00:00:00Z,IT-South,90.00,60
2024-04-17T00:00:00Z,LT,71.82,60
2024-04-17T00:00:00Z,LV,71.82,60
2024-04-17T00:00:00Z,NL,81.35,60
2024-04-17T00:00:00Z,NO1,55.66,60
2024-04-17T00:00:00Z,NO2,58.44,60
2024-04-17T00:00:00Z,NO3,55.66,60
2024-04-17T00:00:00Z,NO4,36.03,60
2024-04-17T00:00:00Z,NO5,55.66,60
2024-04-17T00:00:00Z,PL,89.84,60
2024-04-17T00:00:00Z,PT,1.77,60
2024-04-17T00:00:00Z,RO,57.85,60
2024-04-17T00:00:00Z,RS,78.34,60
2024-04-17T00:00:00Z,SE1,55.66,60
2024-04-17T00:00:00Z,SE2,55.66,60
2024-04-17T00:00:00Z,SE3,55.66,60
2024-04-17T00:00:00Z,SE4,71.82,60
2024-04-17T00:00:00Z,SI,56.24,60
2024-04-17T00:00:00Z,SK,59.75,60
2024-04-17T01:00:00Z,AT,46.80,60
2024-04-17T01:00:00Z,BE,67.50,60
2024-04-17T01:00:00Z,CH,77.67,60
2024-04-17T01:00:00Z,CZ,66.23,60
2024-04-17T01:00:00Z,DE-LU,82.40,60
2024-04-17T01:00:00Z,DK1,82.40,60
2024-04-17T01:00:00Z,DK2,82.40,60
2024-04-17T01:00:00Z,EE,77.51,60
2024-04-17T01:00:00Z,ES,1.24,60
2024-04-17T01:00:00Z,FI,55.45,60
2024-04-17T01:00:00Z,FR,4.84,60
2024-04-17T01:00:00Z,GR,51.35,60
2024-04-17T01:00:00Z,HR,49.08,60
2024-04-17T01:00:00Z,HU,51.35,60
2024-04-17T01:00:00Z,IT-CNorth,90.00,60
2024-04-17T01:00:00Z,IT-CSouth,90.00,60
2024-04-17T01:00:00Z,IT-North,90.00,60
2024-04-17T01:00:00Z,IT-Sardinia,90.00,60
2024-04-17T01:00:00Z,IT-Sicily,90.00,60
2024-04-17T01:00:00Z,IT-South,90.00,60
2024-04-17T01:00:00Z,LT,77.51,60
2024-04-17T01:00:00Z,LV,77.51,60
2024-04-17T01:00:00Z,NL,82.40,60
2024-04-17T01:00:00Z,NO1,55.45,60
2024-04-17T01:00:00Z,NO2,58.46,60
2024-04-17T01:00:00Z,NO3,55.45,60
2024-04-17T01:00:00Z,NO4,35.80,60
2024-04-17T01:00:00Z,NO5,55.45,60
2024-04-17T01:00:00Z,PL,89.63,60
2024-04-17T01:00:00Z,PT,1.24,60
2024-04-17T01:00:00Z,RO,51.35,60
2024-04-17T01:00:00Z,RS,78.30,60
2024-04-17T01:00:00Z,SE1,55.45,60
2024-04-17T01:00:00Z,SE2,55.45,60
2024-04-17T01:00:00Z,SE3,55.45,60
2024-04-17T01:00:00Z,SE4,77.51,60
2024-04-17T01:00:00Z,SI,49.08,60
2024-04-17T01:00:00Z,SK,52.86,60
2024-04-17T02:00:00Z,AT,59.96,60
2024-04-17T02:00:00Z,BE,58.99,60
2024-04-17T02:00:00Z,CH,78.17,60
2024-04-17T02:00:00Z,CZ,69.90,60
2024-04-17T02:00:00Z,DE-LU,82.96,60
2024-04-17T02:00:00Z,DK1,82.96,60
2024-04-17T02:00:00Z,DK2,82.96,60
2024-04-17T02:00:00Z,EE,87.61,60
2024-04-17T02:00:00Z,ES,1.00,60
2024-04-17T02:00:00Z,FI,55.69,60
2024-04-17T02:00:00Z,FR,8.03,60
2024-04-17T02:00:00Z,GR,60.02,60
2024-04-17T02:00:00Z,HR,60.01,60
2024-04-17T02:00:00Z,HU,60.01,60
2024-04-17T02:00:00Z,IT-CNorth,89.67,60
2024-04-17T02:00:00Z,IT-CSouth,89.67,60
2024-04-17T02:00:00Z,IT-North,89.67,60
2024-04-17T02:00:00Z,IT-Sardinia,89.67,60
2024-04-17T02:00:00Z,IT-Sicily,89.67,60
2024-04-17T02:00:00Z,IT-South,89.67,60
2024-04-17T02:00:00Z,LT,87.61,60
2024-04-17T02:00:00Z,LV,87.61,60
2024-04-17T02:00:00Z,NL,81.31,60
2024-04-17T02:00:00Z,NO1,55.69,60
2024-04-17T02:00:00Z,NO2,58.52,60
2024-04-17T02:00:00Z,NO3,55.69,60
2024-04-17T02:00:00Z,NO4,36.40,60
2024-04-17T02:00:00Z,NO5,55.69,60
2024-04-17T02:00:00Z,PL,87.61,60
2024-04-17T02:00:00Z,PT,1.00,60
2024-04-17T02:00:00Z,RO,60.01,60
2024-04-17T02:00:00Z,RS,78.83,60
2024-04-17T02:00:00Z,SE1,55.69,60
2024-04-17T02:00:00Z,SE2,55.69,60
2024-04-17T02:00:00Z,SE3,55.69,60
2024-04-17T02:00:00Z,SE4,82.96,60
2024-04-17T02:00:00Z,SI,60.01,60
2024-04-17T02:00:00Z,SK,60.01,60
2024-04-17T03:00:00Z,AT,72.69,60
2024-04-17T03:00:00Z,BE,63.96,60
2024-04-17T03:00:00Z,CH,82.58,60
2024-04-17T03:00:00Z,CZ,74.72,60
