timestamp_utc,zone,price_eur_mwh,resolution_min
2024-08-25T00:00:00Z,AT,4.72,60
2024-08-25T00:00:00Z,BE,0.54,60
2024-08-25T00:00:00Z,CH,6.00,60
2024-08-25T00:00:00Z,CZ,-9.81,60
2024-08-25T00:00:00Z,DE-LU,-0.34,60
2024-08-25T00:00:00Z,DK1,-0.34,60
2024-08-25T00:00:00Z,DK2,-0.34,60
2024-08-25T00:00:00Z,EE,0.42,60
2024-08-25T00:00:00Z,ES,50.00,60
2024-08-25T00:00:00Z,FI,-2.02,60
2024-08-25T00:00:00Z,FR,1.62,60
2024-08-25T00:00:00Z,GR,115.71,60
2024-08-25T00:00:00Z,HR,31.40,60
2024-08-25T00:00:00Z,HU,69.89,60
2024-08-25T00:00:00Z,IT-CNorth,124.46,60
2024-08-25T00:00:00Z,IT-CSouth,124.46,60
2024-08-25T00:00:00Z,IT-North,124.46,60
2024-08-25T00:00:00Z,IT-Sardinia,124.46,60
2024-08-25T00:00:00Z,IT-Sicily,124.46,60
2024-08-25T00:00:00Z,IT-South,124.46,60
2024-08-25T00:00:00Z,LT,0.42,60
2024-08-25T00:00:00Z,LV,0.42,60
2024-08-25T00:00:00Z,NL,0.00,60
2024-08-25T00:00:00Z,NO1,-0.33,60
2024-08-25T00:00:00Z,NO2,-0.33,60
2024-08-25T00:00:00Z,NO3,-0.33,60
2024-08-25T00:00:00Z,NO4,-0.33,60
2024-08-25T00:00:00Z,NO5,-0.33,60
2024-08-25T00:00:00Z,PL,0.42,60
2024-08-25T00:00:00Z,PT,50.00,60
2024-08-25T00:00:00Z,RO,60.48,60
2024-08-25T00:00:00Z,RS,90.91,60
2024-08-25T00:00:00Z,SE1,-2.02,60
2024-08-25T00:00:00Z,SE2,-2.02,60
2024-08-25T00:00:00Z,SE3,-2.02,60
2024-08-25T00:00:00Z,SE4,-2.02,60
2024-08-25T00:00:00Z,SI,20.72,60
2024-08-25T00:00:00Z,SK,43.49,60
2024-08-25T01:00:00Z,AT,2.86,60
2024-08-25T01:00:00Z,BE,-0.32,60
2024-08-25T01:00:00Z,CH,0.96,60
2024-08-25T01:00:00Z,CZ,-8.16,60
2024-08-25T01:00:00Z,DE-LU,-1.00,60
2024-08-25T01:00:00Z,DK1,-1.00,60
2024-08-25T01:00:00Z,DK2,-1.00,60
2024-08-25T01:00:00Z,EE,0.01,60
2024-08-25T01:00:00Z,ES,42.02,60
2024-08-25T01:00:00Z,FI,-1.75,60
2024-08-25T01:00:00Z,FR,0.51,60
2024-08-25T01:00:00Z,GR,112.78,60
2024-08-25T01:00:00Z,HR,23.76,60
2024-08-25T01:00:00Z,HU,54.23,60
2024-08-25T01:00:00Z,IT-CNorth,120.00,60
2024-08-25T01:00:00Z,IT-CSouth,120.00,60
2024-08-25T01:00:00Z,IT-North,120.00,60
2024-08-25T01:00:00Z,IT-Sardinia,120.00,60
2024-08-25T01:00:00Z,IT-Sicily,120.00,60
2024-08-25T01:00:00Z,IT-South,120.00,60
2024-08-25T01:00:00Z,LT,0.01,60
2024-08-25T01:00:00Z,LV,0.01,60
2024-08-25T01:00:00Z,NL,-0.75,60
2024-08-25T01:00:00Z,NO1,-1.00,60
2024-08-25T01:00:00Z,NO2,-1.00,60
2024-08-25T01:00:00Z,NO3,-1.00,60
2024-08-25T01:00:00Z,NO4,-1.00,60
2024-08-25T01:00:00Z,NO5,-1.00,60
2024-08-25T01:00:00Z,PL,5.16,60
2024-08-25T01:00:00Z,PT,42.02,60
2024-08-25T01:00:00Z,RO,46.82,60
2024-08-25T01:00:00Z,RS,76.74,60
2024-08-25T01:00:00Z,SE1,-1.75,60
2024-08-25T01:00:00Z,SE2,-1.75,60
2024-08-25T01:00:00Z,SE3,-1.75,60
2024-08-25T01:00:00Z,SE4,-1.75,60
2024-08-25T01:00:00Z,SI,15.38,60
2024-08-25T01:00:00Z,SK,33.25,60
2024-08-25T02:00:00Z,AT,6.10,60
2024-08-25T02:00:00Z,BE,0.01,60
2024-08-25T02:00:00Z,CH,0.75,60
2024-08-25T02:00:00Z,CZ,-7.23,60
2024-08-25T02:00:00Z,DE-LU,-0.89,60
2024-08-25T02:00:00Z,DK1,-0.89,60
2024-08-25T02:00:00Z,DK2,-0.89,60
2024-08-25T02:00:00Z,EE,-1.75,60
2024-08-25T02:00:00Z,ES,8.00,60
2024-08-25T02:00:00Z,FI,-1.75,60
2024-08-25T02:00:00Z,FR,1.05,60
