timestamp_utc,zone,price_eur_mwh,resolution_min
2024-08-28T00:00:00Z,AT,85.07,60
2024-08-28T00:00:00Z,BE,87.20,60
2024-08-28T00:00:00Z,CH,84.05,60
2024-08-28T00:00:00Z,CZ,84.07,60
2024-08-28T00:00:00Z,DE-LU,87.48,60
2024-08-28T00:00:00Z,DK1,87.48,60
2024-08-28T00:00:00Z,DK2,87.48,60
2024-08-28T00:00:00Z,EE,85.14,60
2024-08-28T00:00:00Z,ES,117.80,60
2024-08-28T00:00:00Z,FI,-0.80,60
2024-08-28T00:00:00Z,FR,87.18,60
2024-08-28T00:00:00Z,GR,115.27,60
2024-08-28T00:00:00Z,HR,113.64,60
2024-08-28T00:00:00Z,HU,116.81,60
2024-08-28T00:00:00Z,IT-CNorth,115.27,60
2024-08-28T00:00:00Z,IT-CSouth,115.27,60
2024-08-28T00:00:00Z,IT-North,115.27,60
2024-08-28T00:00:00Z,IT-Sardinia,115.27,60
2024-08-28T00:00:00Z,IT-Sicily,115.27,60
2024-08-28T00:00:00Z,IT-South,115.27,60
2024-08-28T00:00:00Z,LT,85.14,60
2024-08-28T00:00:00Z,LV,85.14,60
2024-08-28T00:00:00Z,NL,87.70,60
2024-08-28T00:00:00Z,NO1,-0.09,60
2024-08-28T00:00:00Z,NO2,39.01,60
2024-08-28T00:00:00Z,NO3,-0.01,60
2024-08-28T00:00:00Z,NO4,-0.01,60
2024-08-28T00:00:00Z,NO5,-0.09,60
2024-08-28T00:00:00Z,PL,91.50,60
2024-08-28T00:00:00Z,PT,117.80,60
2024-08-28T00:00:00Z,RO,115.27,60
2024-08-28T00:00:00Z,RS,105.91,60
2024-08-28T00:00:00Z,SE1,-0.80,60
2024-08-28T00:00:00Z,SE2,-0.80,60
2024-08-28T00:00:00Z,SE3,-0.80,60
2024-08-28T00:00:00Z,SE4,-0.80,60
2024-08-28T00:00:00Z,SI,113.81,60
2024-08-28T00:00:00Z,SK,118.57,60
2024-08-28T01:00:00Z,AT,93.00,60
2024-08-28T01:00:00Z,BE,87.11,60
2024-08-28T01:00:00Z,CH,85.68,60
2024-08-28T01:00:00Z,CZ,89.82,60
2024-08-28T01:00:00Z,DE-LU,89.20,60
2024-08-28T01:00:00Z,DK1,89.20,60
2024-08-28T01:00:00Z,DK2,89.20,60
2024-08-28T01:00:00Z,EE,90.83,60
2024-08-28T01:00:00Z,ES,118.63,60
2024-08-28T01:00:00Z,FI,-0.59,60
2024-08-28T01:00:00Z,FR,85.96,60
2024-08-28T01:00:00Z,GR,111.64,60
2024-08-28T01:00:00Z,HR,111.20,60
2024-08-28T01:00:00Z,HU,112.70,60
2024-08-28T01:00:00Z,IT-CNorth,112.68,60
2024-08-28T01:00:00Z,IT-CSouth,112.68,60
2024-08-28T01:00:00Z,IT-North,112.68,60
2024-08-28T01:00:00Z,IT-Sardinia,112.68,60
2024-08-28T01:00:00Z,IT-Sicily,112.68,60
2024-08-28T01:00:00Z,IT-South,112.68,60
2024-08-28T01:00:00Z,LT,90.83,60
2024-08-28T01:00:00Z,LV,90.83,60
