timestamp_utc,zone,price_eur_mwh,resolution_min
2024-11-14T00:00:00Z,AT,113.24,60
2024-11-14T00:00:00Z,BE,100.29,60
2024-11-14T00:00:00Z,CH,112.81,60
2024-11-14T00:00:00Z,CZ,105.01,60
2024-11-14T00:00:00Z,DE-LU,99.83,60
2024-11-14T00:00:00Z,DK1,48.39,60
2024-11-14T00:00:00Z,DK2,48.39,60
2024-11-14T00:00:00Z,EE,33.00,60
2024-11-14T00:00:00Z,ES,90.00,60
2024-11-14T00:00:00Z,FI,-0.20,60
2024-11-14T00:00:00Z,FR,100.86,60
2024-11-14T00:00:00Z,GR,113.61,60
2024-11-14T00:00:00Z,HR,112.76,60
2024-11-14T00:00:00Z,HU,115.01,60
2024-11-14T00:00:00Z,IT-CNorth,113.65,60
2024-11-14T00:00:00Z,IT-CSouth,113.65,60
2024-11-14T00:00:00Z,IT-North,113.65,60
2024-11-14T00:00:00Z,IT-Sardinia,113.65,60
2024-11-14T00:00:00Z,IT-Sicily,113.65,60
2024-11-14T00:00:00Z,IT-South,113.65,60
2024-11-14T00:00:00Z,LT,33.00,60
2024-11-14T00:00:00Z,LV,33.00,60
2024-11-14T00:00:00Z,NL,100.00,60
2024-11-14T00:00:00Z,NO1,36.04,60
2024-11-14T00:00:00Z,NO2,40.90,60
2024-11-14T00:00:00Z,NO3,3.21,60
2024-11-14T00:00:00Z,NO4,-0.32,60
2024-11-14T00:00:00Z,NO5,36.01,60
2024-11-14T00:00:00Z,PL,97.85,60
2024-11-14T00:00:00Z,PT,90.00,60
2024-11-14T00:00:00Z,RO,113.61,60
2024-11-14T00:00:00Z,RS,111.27,60
2024-11-14T00:00:00Z,SE1,-0.20,60
2024-11-14T00:00:00Z,SE2,-0.19,60
2024-11-14T00:00:00Z,SE3,16.36,60
2024-11-14T00:00:00Z,SE4,33.05,60
2024-11-14T00:00:00Z,SI,112.40,60
2024-11-14T00:00:00Z,SK,117.75,60
2024-11-14T01:00:00Z,AT,113.46,60
2024-11-14T01:00:00Z,BE,96.38,60
2024-11-14T01:00:00Z,CH,111.00,60
2024-11-14T01:00:00Z,CZ,105.48,60
2024-11-14T01:00:00Z,DE-LU,96.01,60
2024-11-14T01:00:00Z,DK1,48.92,60
2024-11-14T01:00:00Z,DK2,48.92,60
2024-11-14T01:00:00Z,EE,29.68,60
2024-11-14T01:00:00Z,ES,89.53,60
2024-11-14T01:00:00Z,FI,-0.10,60
2024-11-14T01:00:00Z,FR,96.91,60
2024-11-14T01:00:00Z,GR,108.35,60
2024-11-14T01:00:00Z,HR,109.06,60
2024-11-14T01:00:00Z,HU,109.72,60
2024-11-14T01:00:00Z,IT-CNorth,113.46,60
2024-11-14T01:00:00Z,IT-CSouth,113.46,60
2024-11-14T01:00:00Z,IT-North,113.46,60
2024-11-14T01:00:00Z,IT-Sardinia,113.46,60
2024-11-14T01:00:00Z,IT-Sicily,113.46,60
2024-11-14T01:00:00Z,IT-South,113.46,60
2024-11-14T01:00:00Z,LT,29.68,60
2024-11-14T01:00:00Z,LV,29.68,60
2024-11-14T01:00:00Z,NL,96.14,60
2024-11-14T01:00:00Z,NO1,34.74,60
2024-11-14T01:00:00Z,NO2,40.97,60
2024-11-14T01:00:00Z,NO3,3.20,60
2024-11-14T01:00:00Z,NO4,-0.79,60
2024-11-14T01:00:00Z,NO5,34.51,60
2024-11-14T01:00:00Z,PL,93.71,60
2024-11-14T01:00:00Z,PT,89.53,60
2024-11-14T01:00:00Z,RO,108.35,60
2024-11-14T01:00:00Z,RS,104.05,60
2024-11-14T01:00:00Z,SE1,-0.12,60
2024-11-14T01:00:00Z,SE2,-0.02,60
2024-11-14T01:00:00Z,SE3,15.20,60
2024-11-14T01:00:00Z,SE4,29.82,60
2024-11-14T01:00:00Z,SI,109.52,60
2024-11-14T01:00:00Z,SK,109.17,60
2024-11-14T02:00:00Z,AT,110.05,60
2024-11-14T02:00:00Z,BE,92.58,60
2024-11-14T02:00:00Z,CH,110.28,60
2024-11-14T02:00:00Z,CZ,100.95,60
2024-11-14T02:00:00Z,DE-LU,92.25,60
2024-11-14T02:00:00Z,DK1,49.45,60
2024-11-14T02:00:00Z,DK2,49.45,60
2024-11-14T02:00:00Z,EE,30.03,60
2024-11-14T02:00:00Z,ES,89.99,60
2024-11-14T02:00:00Z,FI,-0.09,60
2024-11-14T02:00:00Z,FR,93.08,60
2024-11-14T02:00:00Z,GR,104.65,60
2024-11-14T02:00:00Z,HR,105.27,60
2024-11-14T02:00:00Z,HU,105.84,60
2024-11-14T02:00:00Z,IT-CNorth,112.43,60
2024-11-14T02:00:00Z,IT-CSouth,112.43,60
2024-11-14T02:00:00Z,IT-North,112.43,60
2024-11-14T02:00:00Z,IT-Sardinia,112.43,60
2024-11-14T02:00:00Z,IT-Sicily,112.43,60
2024-11-14T02:00:00Z,IT-South,112.43,60
2024-11-14T02:00:00Z,LT,30.03,60
2024-11-14T02:00:00Z,LV,30.03,60
2024-11-14T02:00:00Z,NL,92.37,60
2024-11-14T02:00:00Z,NO1,34.16,60
2024-11-14T02:00:00Z,NO2,40.91,60
2024-11-14T02:00:00Z,NO3,3.98,60
2024-11-14T02:00:00Z,NO4,-0.51,60
2024-11-14T02:00:00Z,NO5,34.03,60
2024-11-14T02:00:00Z,PL,92.02,60
2024-11-14T02:00:00Z,PT,89.99,60
2024-11-14T02:00:00Z,RO,104.65,60
2024-11-14T02:00:00Z,RS,101.44,60
2024-11-14T02:00:00Z,SE1,-0.10,60
2024-11-14T02:00:00Z,SE2,-0.05,60
2024-11-14T02:00:00Z,SE3,15.25,60
2024-11-14T02:00:00Z,SE4,30.12,60
2024-11-14T02:00:00Z,SI,105.74,60
2024-11-14T02:00:00Z,SK,105.13,60
2024-11-14T03:00:00Z,AT,111.69,60
2024-11-14T03:00:00Z,BE,92.05,60
2024-11-14T03:00:00Z,CH,109.98,60
2024-11-14T03:00:00Z,CZ,105.01,60
2024-11-14T03:00:00Z,DE-LU,91.41,60
2024-11-14T03:00:00Z,DK1,42.72,60
2024-11-14T03:00:00Z,DK2,42.72,60
2024-11-14T03:00:00Z,EE,33.03,60
2024-11-14T03:00:00Z,ES,90.20,60
2024-11-14T03:00:00Z,FI,-0.08,60
2024-11-14T03:00:00Z,FR,92.85,60
2024-11-14T03:00:00Z,GR,107.48,60
2024-11-14T03:00:00Z,HR,108.22,60
2024-11-14T03:00:00Z,HU,109.77,60
2024-11-14T03:00:00Z,IT-CNorth,111.69,60
2024-11-14T03:00:00Z,IT-CSouth,111.69,60
2024-11-14T03:00:00Z,IT-North,111.69,60
2024-11-14T03:00:00Z,IT-Sardinia,111.69,60
2024-11-14T03:00:00Z,IT-Sicily,111.69,60
2024-11-14T03:00:00Z,IT-South,111.69,60
2024-11-14T03:00:00Z,LT,33.03,60
2024-11-14T03:00:00Z,LV,33.03,60
2024-11-14T03:00:00Z,NL,91.63,60
2024-11-14T03:00:00Z,NO1,35.44,60
2024-11-14T03:00:00Z,NO2,41.02,60
2024-11-14T03:00:00Z,NO3,4.90,60
2024-11-14T03:00:00Z,NO4,0.00,60
2024-11-14T03:00:00Z,NO5,35.46,60
2024-11-14T03:00:00Z,PL,89.79,60
2024-11-14T03:00:00Z,PT,90.20,60
2024-11-14T03:00:00Z,RO,107.47,60
2024-11-14T03:00:00Z,RS,101.03,60
2024-11-14T03:00:00Z,SE1,-0.07,60
2024-11-14T03:00:00Z,SE2,-0.10,60
2024-11-14T03:00:00Z,SE3,16.59,60
2024-11-14T03:00:00Z,SE4,33.05,60
2024-11-14T03:00:00Z,SI,108.55,60
2024-11-14T03:00:00Z,SK,110.55,60
2024-11-14T04:00:00Z,AT,111.46,60
2024-11-14T04:00:00Z,BE,94.00,60
2024-11-14T04:00:00Z,CH,120.07,60
2024-11-14T04:00:00Z,CZ,93.02,60
2024-11-14T04:00:00Z,DE-LU,92.24,60
2024-11-14T04:00:00Z,DK1,50.84,60
2024-11-14T04:00:00Z,DK2,50.84,60
2024-11-14T04:00:00Z,EE,40.09,60
2024-11-14T04:00:00Z,ES,95.74,60
2024-11-14T04:00:00Z,FI,0.01,60
2024-11-14T04:00:00Z,FR,95.74,60
2024-11-14T04:00:00Z,GR,125.24,60
2024-11-14T04:00:00Z,HR,126.38,60
2024-11-14T04:00:00Z,HU,137.93,60
2024-11-14T04:00:00Z,IT-CNorth,122.00,60
2024-11-14T04:00:00Z,IT-CSouth,122.00,60
2024-11-14T04:00:00Z,IT-North,122.00,60
2024-11-14T04:00:00Z,IT-Sardinia,122.00,60
2024-11-14T04:00:00Z,IT-Sicily,122.00,60
2024-11-14T04:00:00Z,IT-South,122.00,60
2024-11-14T04:00:00Z,LT,40.09,60
2024-11-14T04:00:00Z,LV,40.09,60
2024-11-14T04:00:00Z,NL,92.93,60
