timestamp_utc,zone,price_eur_mwh,resolution_min
2024-01-16T00:00:00Z,AT,81.75,60
2024-01-16T00:00:00Z,BE,84.83,60
2024-01-16T00:00:00Z,CH,89.41,60
2024-01-16T00:00:00Z,CZ,81.49,60
2024-01-16T00:00:00Z,DE-LU,81.07,60
2024-01-16T00:00:00Z,DK1,81.40,60
2024-01-16T00:00:00Z,DK2,81.40,60
2024-01-16T00:00:00Z,EE,81.40,60
2024-01-16T00:00:00Z,ES,83.33,60
2024-01-16T00:00:00Z,FI,81.40,60
2024-01-16T00:00:00Z,FR,83.33,60
2024-01-16T00:00:00Z,GR,81.63,60
2024-01-16T00:00:00Z,HR,81.73,60
2024-01-16T00:00:00Z,HU,81.61,60
2024-01-16T00:00:00Z,IT-CNorth,83.34,60
2024-01-16T00:00:00Z,IT-CSouth,83.34,60
2024-01-16T00:00:00Z,IT-North,83.34,60
2024-01-16T00:00:00Z,IT-Sardinia,83.34,60
2024-01-16T00:00:00Z,IT-Sicily,83.34,60
2024-01-16T00:00:00Z,IT-South,83.34,60
2024-01-16T00:00:00Z,LT,81.40,60
2024-01-16T00:00:00Z,LV,81.40,60
2024-01-16T00:00:00Z,NL,76.51,60
2024-01-16T00:00:00Z,NO1,79.74,60
2024-01-16T00:00:00Z,NO2,79.04,60
2024-01-16T00:00:00Z,NO3,81.40,60
2024-01-16T00:00:00Z,NO4,62.00,60
2024-01-16T00:00:00Z,NO5,79.74,60
2024-01-16T00:00:00Z,PL,81.40,60
2024-01-16T00:00:00Z,PT,83.33,60
2024-01-16T00:00:00Z,RO,81.63,60
2024-01-16T00:00:00Z,RS,79.05,60
2024-01-16T00:00:00Z,SE1,81.40,60
2024-01-16T00:00:00Z,SE2,81.40,60
2024-01-16T00:00:00Z,SE3,81.40,60
2024-01-16T00:00:00Z,SE4,81.40,60
2024-01-16T00:00:00Z,SI,81.77,60
2024-01-16T00:00:00Z,SK,81.55,60
2024-01-16T01:00:00Z,AT,80.23,60
2024-01-16T01:00:00Z,BE,81.61,60
2024-01-16T01:00:00Z,CH,88.04,60
2024-01-16T01:00:00Z,CZ,80.11,60
2024-01-16T01:00:00Z,DE-LU,79.92,60
2024-01-16T01:00:00Z,DK1,80.07,60
2024-01-16T01:00:00Z,DK2,80.07,60
2024-01-16T01:00:00Z,EE,80.07,60
2024-01-16T01:00:00Z,ES,80.94,60
2024-01-16T01:00:00Z,FI,80.07,60
2024-01-16T01:00:00Z,FR,80.94,60
2024-01-16T01:00:00Z,GR,80.17,60
2024-01-16T01:00:00Z,HR,80.22,60
2024-01-16T01:00:00Z,HU,80.16,60
2024-01-16T01:00:00Z,IT-CNorth,84.10,60
2024-01-16T01:00:00Z,IT-CSouth,84.10,60
2024-01-16T01:00:00Z,IT-North,84.10,60
2024-01-16T01:00:00Z,IT-Sardinia,84.10,60
2024-01-16T01:00:00Z,IT-Sicily,84.10,60
2024-01-16T01:00:00Z,IT-South,84.10,60
2024-01-16T01:00:00Z,LT,80.07,60
2024-01-16T01:00:00Z,LV,80.07,60
2024-01-16T01:00:00Z,NL,77.43,60
2024-01-16T01:00:00Z,NO1,79.99,60
2024-01-16T01:00:00Z,NO2,79.99,60
2024-01-16T01:00:00Z,NO3,80.07,60
2024-01-16T01:00:00Z,NO4,60.79,60
2024-01-16T01:00:00Z,NO5,79.99,60
2024-01-16T01:00:00Z,PL,80.07,60
2024-01-16T01:00:00Z,PT,80.94,60
2024-01-16T01:00:00Z,RO,80.17,60
2024-01-16T01:00:00Z,RS,79.29,60
2024-01-16T01:00:00Z,SE1,80.07,60
2024-01-16T01:00:00Z,SE2,80.07,60
2024-01-16T01:00:00Z,SE3,80.07,60
2024-01-16T01:00:00Z,SE4,80.07,60
2024-01-16T01:00:00Z,SI,80.24,60
2024-01-16T01:00:00Z,SK,80.13,60
2024-01-16T02:00:00Z,AT,78.33,60
2024-01-16T02:00:00Z,BE,78.95,60
2024-01-16T02:00:00Z,CH,88.41,60
2024-01-16T02:00:00Z,CZ,78.28,60
2024-01-16T02:00:00Z,DE-LU,78.19,60
2024-01-16T02:00:00Z,DK1,78.26,60
2024-01-16T02:00:00Z,DK2,78.26,60
2024-01-16T02:00:00Z,EE,78.26,60
2024-01-16T02:00:00Z,ES,78.65,60
2024-01-16T02:00:00Z,FI,78.26,60
2024-01-16T02:00:00Z,FR,78.65,60
2024-01-16T02:00:00Z,GR,78.31,60
2024-01-16T02:00:00Z,HR,78.33,60
2024-01-16T02:00:00Z,HU,78.30,60
2024-01-16T02:00:00Z,IT-CNorth,84.70,60
2024-01-16T02:00:00Z,IT-CSouth,84.70,60
2024-01-16T02:00:00Z,IT-North,84.70,60
2024-01-16T02:00:00Z,IT-Sardinia,84.70,60
2024-01-16T02:00:00Z,IT-Sicily,84.70,60
2024-01-16T02:00:00Z,IT-South,84.70,60
2024-01-16T02:00:00Z,LT,78.26,60
2024-01-16T02:00:00Z,LV,78.26,60
2024-01-16T02:00:00Z,NL,76.82,60
2024-01-16T02:00:00Z,NO1,78.26,60
2024-01-16T02:00:00Z,NO2,78.26,60
2024-01-16T02:00:00Z,NO3,78.26,60
2024-01-16T02:00:00Z,NO4,59.60,60
2024-01-16T02:00:00Z,NO5,78.26,60
2024-01-16T02:00:00Z,PL,79.60,60
2024-01-16T02:00:00Z,PT,78.65,60
